point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
4876,40.10818236478647,24.954062580969467,5563,5,text_en_1919
4877,42.60372711098267,25.268064025656845,5462,5,text_en_1919
4878,48.07675172403071,29.65636791588204,2948,2,octagram
4879,51.36963743397679,34.160515347548895,4270,4,stroke_kai
4880,52.031059851062025,35.547894955508845,3712,3,stroke_nan
4881,53.84546713730136,38.274668789991125,3678,3,stroke_nan
4882,56.16576151081167,40.572906834197454,4194,4,stroke_kai
4883,56.91773541907752,41.24265927911411,4109,4,stroke_kai
4884,60.81496603941252,45.16107193015691,4113,4,stroke_kai
4885,64.31490972348023,46.46465508950912,3217,2,octagram
4886,66.44593615764558,47.36716222421456,3201,2,octagram
4887,67.22812074473296,47.6119677117645,3190,2,octagram
4888,68.75089385004979,49.30133034365616,3243,2,octagram
4889,71.0784301983895,55.93942885205646,3266,2,octagram
4890,71.57715638380596,63.52513023982996,2271,2,octagram
4891,66.32304745673626,69.43503585188859,2340,2,octagram
4892,47.65326988277359,78.33276895144745,2486,2,octagram
4893,48.56153215948356,84.58483639245055,4393,5,text_en_1919
4894,51.93290776063124,85.33438653884969,272,0,outer_ring
4895,54.09054104218902,85.70526966869764,4358,5,text_en_1919
4896,53.85428348737089,85.9005987537914,241,0,outer_ring
4897,56.04055233423999,86.37043299077122,200,0,outer_ring
4898,56.52837585548164,85.61738550164004,4364,5,text_en_1919
4899,51.751666741363614,79.1538384333855,1761,1,inner_ring
4900,51.9213450872263,79.28553878033188,1758,1,inner_ring
4901,48.79866181298783,78.15659059353693,2454,2,octagram
4902,47.43828677249412,79.0529712629125,1793,1,inner_ring
4903,30.345058890183083,61.43214301166213,1850,1,inner_ring
4904,29.519347684313203,60.28499177238543,2613,2,octagram
4905,30.47186789613516,62.45202650967751,1828,1,inner_ring
4906,59.087778732752646,99.7475214242244,150,0,outer_ring
4907,58.76264562715818,99.86799317855748,156,0,outer_ring
4908,62.65919159567593,99.0124286526926,108,0,outer_ring
4909,70.40988121879954,91.9390164161307,8,0,outer_ring
4910,69.5826897375449,93.12308495530048,27,0,outer_ring
4911,71.52424011596696,89.62124707820854,4356,5,text_en_1919
4912,74.62250998458148,82.07320935968912,4580,5,text_en_1919
4913,74.46620782922366,82.41251973053842,4622,5,text_en_1919
4914,76.64141222373622,76.5439006263314,4699,5,text_en_1919
4915,78.52468710200223,70.47135106523342,4765,5,text_en_1919
4916,80.68381518815418,65.26646766235957,4863,5,text_en_1919
4917,83.03603352501264,57.14204474423808,1645,1,inner_ring
4918,82.47396154521981,59.64388532384407,4884,5,text_en_1919
4919,84.6339391925783,53.390442162204906,4981,5,text_en_1919
4920,86.12645609387717,49.44479311066285,5065,5,text_en_1919
4921,87.76125609014787,46.81788611505383,5012,5,text_en_1919
4922,88.76701927077596,45.152615247828166,5173,5,text_en_1919
4923,92.38035507783098,40.95927640064854,5222,5,text_en_1919
4924,97.11195638543816,35.624619644412405,5253,5,text_en_1919
4925,96.74981595152448,35.99434065752041,5245,5,text_en_1919
4926,56.029465128420135,40.588985441666765,4183,4,stroke_kai
4927,57.70248681295031,39.938410450123854,4185,4,stroke_kai
4928,61.687042783777,31.796458542213564,3089,2,octagram
4929,61.54880805985782,32.39145330334153,4276,4,stroke_kai
4930,63.56667292248155,28.222081865911385,3123,2,octagram
4931,64.2817579507063,24.71437176825699,2984,2,octagram
4932,72.47097668685157,22.70384036464916,2155,1,inner_ring
4933,69.66730770391537,22.39160693087711,2136,1,inner_ring
4934,67.14171043913494,21.237345726847657,3030,2,octagram
4935,64.2069021517307,19.316479162944997,5451,5,text_en_1919
4936,63.90593317353834,19.02204663867778,5579,5,text_en_1919
4937,59.71077867195696,18.457809098447257,5643,5,text_en_1919
4938,60.42462591957724,18.469663404366056,5668,5,text_en_1919
4939,53.5555005506631,18.17666287294861,2059,1,inner_ring
4940,54.12268415946007,18.141782186754916,5482,5,text_en_1919
4941,51.11311367874881,17.804227918701947,5496,5,text_en_1919
4942,47.84443653720274,16.097383025365808,767,0,outer_ring
4943,46.93067877400338,15.37681174022272,751,0,outer_ring
4944,49.91534515900816,14.574771603704058,980,0,outer_ring
4945,51.68990462499566,13.035083984291989,1045,0,outer_ring
4946,54.5853448006749,14.49880551011006,1155,0,outer_ring
4947,55.68627255598263,14.091684367084897,1202,0,outer_ring
4948,51.931776323151496,12.687574319006629,1066,0,outer_ring
4949,49.07092626727663,10.330568534445604,927,0,outer_ring
4950,48.32707720677741,9.556511257622772,894,0,outer_ring
4951,46.60808223784117,8.156282270405782,790,0,outer_ring
4952,49.49310430731441,9.30128130859564,967,0,outer_ring
4953,52.90645027392992,11.227046590658633,1097,0,outer_ring
4954,59.63081548681643,10.28814467664752,1270,0,outer_ring
4955,58.96359682199715,10.194481811663143,1259,0,outer_ring
4956,63.209131197371946,10.579821918006004,1313,0,outer_ring
4957,67.72543244688698,9.530526318465633,1459,0,outer_ring
4958,70.8736246543125,10.233866072384842,1516,0,outer_ring
4959,73.93517449951244,10.421911918773198,1552,0,outer_ring
4960,77.86742163940437,10.432992360770411,1608,0,outer_ring
4961,67.23611166220975,10.130270231247287,1365,0,outer_ring
4962,68.45604596709222,5.717779253085844,1449,0,outer_ring
4963,68.46395733414765,4.31893374502414,1413,0,outer_ring
4964,38.19279342274882,25.484248893428887,2852,2,octagram
4965,38.78681695871629,25.21772875513487,2018,1,inner_ring
4966,90.63481459061776,42.32146202989964,5183,5,text_en_1919
4967,50.31486070046776,96.1339357838564,312,0,outer_ring
4968,46.46244670607084,94.91640644973609,440,0,outer_ring
4969,43.49188151032242,92.26857443464796,506,0,outer_ring
4970,56.719331572183336,98.60615083750596,173,0,outer_ring
4971,49.3334199747576,95.68597282703402,349,0,outer_ring
4972,45.72873459239688,94.21466727222568,448,0,outer_ring
4973,43.74223978385979,92.68636565941298,498,0,outer_ring
4974,39.96701503726884,87.56772237593617,579,0,outer_ring
4975,36.49593490370438,81.88294091055056,635,0,outer_ring
4976,34.362730210058494,79.0592162298966,660,0,outer_ring
4977,33.50831754339427,78.29434306021145,4645,5,text_en_1919
4978,27.45834580047502,73.25603027005536,4676,5,text_en_1919
4979,27.89407573093539,73.64214946671865,4681,5,text_en_1919
4980,24.72844864261146,69.71550372930753,4740,5,text_en_1919
4981,22.390746489739392,64.37375107810736,4827,5,text_en_1919
4982,21.938259863793,59.24365101640953,4960,5,text_en_1919
4983,22.57151011685634,54.49494403982213,5104,5,text_en_1919
4984,26.54960575247388,50.96101568320627,5153,5,text_en_1919
4985,27.706077049994025,50.87638568567432,1909,1,inner_ring
4986,31.35479729389347,50.96778687468942,2628,2,octagram
4987,37.44858984476469,49.56630083518022,3479,3,stroke_nan
4988,41.80699088841379,51.81561413214018,3418,3,stroke_nan
4989,45.9379962034727,53.83402703749743,3347,3,stroke_nan
4990,45.71294023374482,53.758043432460425,3366,3,stroke_nan
4991,48.48167109830817,54.87006189362198,3297,3,stroke_nan
4992,53.81059226871688,55.53407639788096,3861,4,stroke_kai
4993,57.14808035062134,56.64350809386399,2411,2,octagram
4994,58.283252227657584,56.48041596247796,3856,4,stroke_kai
4995,60.33952882263281,59.858752753900994,2274,2,octagram
4996,61.7473832079762,67.51915232272391,2358,2,octagram
4997,61.80288985347191,65.31004054526213,2321,2,octagram
4998,58.80965168334209,57.19221953322745,3831,4,stroke_kai
4999,54.180109439918,48.4099143318884,3965,4,stroke_kai
5000,51.61069678990747,44.6337066379551,3523,3,stroke_nan
5001,46.8960685079304,37.39277084675242,3671,3,stroke_nan
5002,48.78346700705305,39.982540921509965,3609,3,stroke_nan
5003,52.145582269322375,45.53323471708247,3446,3,stroke_nan
5004,45.78494257816541,36.61833353161545,3662,3,stroke_nan
5005,41.744040378461854,31.997745340951344,3785,3,stroke_nan
5006,39.21272772543769,31.52668053702385,3680,3,stroke_nan
5007,36.44480418659478,30.420345635315503,2803,2,octagram
5008,31.161882699073637,32.016536411415714,2744,2,octagram
5009,29.43846497903893,32.76242732507296,704,0,outer_ring
5010,35.050952866505,43.68224232473747,2680,2,octagram
5011,34.90273950366964,43.266492729653145,2686,2,octagram
5012,38.452694830785845,49.56458474144724,3482,3,stroke_nan
5013,29.609065182430346,36.29222062667754,5280,5,text_en_1919
5014,30.01413157401905,32.01741520502195,5361,5,text_en_1919
5015,31.51434833939652,27.16389244018797,5410,5,text_en_1919
5016,30.99719480403804,27.794328731425196,1970,1,inner_ring
5017,37.83529482947361,25.247736462934903,5429,5,text_en_1919
5018,42.99184569400586,25.26481488829899,5474,5,text_en_1919
5019,42.97554348514716,25.26490116089329,5460,5,text_en_1919
5020,45.390665057993694,26.852791670435035,2913,2,octagram
5021,48.00928771008981,29.800806206327614,2949,2,octagram
5022,50.60317957973053,33.08811877367407,4283,4,stroke_kai
5023,52.18540941217447,35.72479401024852,3709,3,stroke_nan
5024,56.32344507995487,41.64731906564702,4082,4,stroke_kai
5025,55.92144827903736,41.26068814322665,4092,4,stroke_kai
5026,61.72763812157903,45.6159004465972,4070,4,stroke_kai
5027,60.34043783648857,45.06725189812971,3963,4,stroke_kai
5028,64.44460969959547,46.48208066685189,3212,2,octagram
5029,66.99330382568371,47.53135295198352,3191,2,octagram
5030,69.96051007129745,52.2401112518469,3255,2,octagram
5031,71.4713116761593,59.58012694280231,2231,2,octagram
5032,71.77792265556373,61.74708595167408,2240,2,octagram
5033,64.43424818293656,69.4137369529152,2347,2,octagram
5034,47.56190179543783,78.48119987184099,2477,2,octagram
5035,47.3037372158906,81.00841412642967,4463,5,text_en_1919
5036,51.24916954939675,85.50418426054908,321,0,outer_ring
5037,54.50194635180124,86.11735205690772,231,0,outer_ring
5038,54.67652279252712,86.0220808065423,226,0,outer_ring
5039,56.4978668310443,84.60714372641027,4459,5,text_en_1919
5040,56.08206030545564,83.788845013041,4529,5,text_en_1919
5041,54.93908235564862,82.02707254385103,4548,5,text_en_1919
5042,53.38978564396015,80.46526866237203,4480,5,text_en_1919
5043,50.30824407816648,78.93432819479338,4552,5,text_en_1919
5044,47.61301072233177,78.44852469327002,2478,2,octagram
5045,29.667579134620564,60.523153107725456,2606,2,octagram
5046,29.988740092034615,62.43064708307807,4798,5,text_en_1919
5047,30.261817868990263,61.275299879677846,2590,2,octagram
5048,56.4593033212358,98.61612850316408,179,0,outer_ring
5049,59.216263928192205,99.7918553396469,147,0,outer_ring
5050,66.18098304521503,96.73920478111918,69,0,outer_ring
5051,66.83576107422506,96.41419353352067,62,0,outer_ring
5052,72.1094400739654,87.8558931011139,4427,5,text_en_1919
5053,72.74541378415944,86.1288990685205,4444,5,text_en_1919
5054,74.79948803538096,81.20656882844733,4656,5,text_en_1919
5055,75.1725300240668,80.32393810234484,4642,5,text_en_1919
5056,76.3572399681579,77.40643331300873,4672,5,text_en_1919
5057,77.55247951290869,73.1658937489085,4769,5,text_en_1919
5058,78.52071643110463,70.39534924744493,4809,5,text_en_1919
5059,80.56460501752952,65.32651906474172,4879,5,text_en_1919
5060,82.81091966203836,57.96633862135924,3286,2,octagram
5061,84.42155341807177,53.63420157290126,1638,1,inner_ring
5062,87.27025638818405,47.27185847509839,5037,5,text_en_1919
5063,88.90513589133135,44.95391329337541,5164,5,text_en_1919
5064,88.77038569526448,45.45006020803879,5146,5,text_en_1919
5065,93.26141113109844,40.188368764503366,5186,5,text_en_1919
5066,94.19588509417224,39.43977377585971,5113,5,text_en_1919
5067,95.78333836936405,37.25393220838431,5240,5,text_en_1919
5068,56.69664368741832,41.49823970856162,4075,4,stroke_kai
5069,58.05175931372698,39.24746491814373,4215,4,stroke_kai
5070,61.491579449397655,32.54993402877813,4266,4,stroke_kai
5071,63.616432370082975,27.86344316200169,3122,2,octagram
5072,63.88313471755917,26.305430648849168,3067,2,octagram
5073,64.34752216705192,24.85609381785836,3051,2,octagram
5074,72.53282973254147,22.73125743654225,2156,1,inner_ring
5075,72.99060970294516,22.846329752802838,2162,1,inner_ring
5076,69.65425111336194,22.369137387725264,2134,1,inner_ring
5077,67.79953631927603,21.71973865929057,2119,1,inner_ring
5078,65.30427697328257,19.75310070921553,5450,5,text_en_1919
5079,59.2271759064082,18.445548051116315,5532,5,text_en_1919
5080,56.44046191961126,17.947769525067653,1226,0,outer_ring
5081,54.50396442733465,18.0886501992582,5520,5,text_en_1919
5082,50.442655421927306,17.539824280646695,5596,5,text_en_1919
5083,50.37853196305439,17.50326873734743,5624,5,text_en_1919
5084,48.58997977948238,16.426249091818324,842,0,outer_ring
5085,45.88559607292366,13.88059436353054,737,0,outer_ring
5086,50.38536661263169,14.622359157077431,1007,0,outer_ring
5087,50.69294119660792,14.611956410046195,1015,0,outer_ring
5088,55.36941075341765,14.225194565912195,1188,0,outer_ring
5089,56.50783392436268,13.049417279954284,1213,0,outer_ring
5090,52.00423222063934,12.801852910724676,1070,0,outer_ring
5091,48.13013219979084,10.281970268103962,879,0,outer_ring
5092,47.96128139112884,10.28514105609515,867,0,outer_ring
5093,46.89574045530182,8.57090170236662,808,0,outer_ring
5094,49.58320359191517,9.829491143360272,973,0,outer_ring
5095,52.30450087760061,9.567778988869364,1073,0,outer_ring
5096,58.499083880978816,10.2224436387422,1249,0,outer_ring
5097,59.32468426819829,10.313541761110365,1264,0,outer_ring
5098,61.56500058629919,10.437980785652968,1287,0,outer_ring
5099,66.55763022940525,10.3962420586941,1357,0,outer_ring
5100,68.78814662767302,8.978769356732542,1500,0,outer_ring
5101,77.81789833077187,10.539890310645973,1609,0,outer_ring
5102,75.30601509583971,10.407674316086258,1570,0,outer_ring
5103,68.29088753997648,7.642342362488648,1489,0,outer_ring
5104,68.54605713388435,4.605739050611142,1428,0,outer_ring
5105,68.32053976889684,3.784396550930701,1380,0,outer_ring
5106,36.20688135813732,25.23668531709044,5627,5,text_en_1919
5107,38.10484872567131,25.408050693668383,2857,2,octagram
5108,92.29164457796892,41.2148320204448,5085,5,text_en_1919
5109,49.62028987474375,95.8996001754184,335,0,outer_ring
5110,48.406141922715015,95.40554738681176,392,0,outer_ring
5111,43.68704212583188,92.39007577505056,502,0,outer_ring
5112,54.62465257258595,97.2403679817228,215,0,outer_ring
5113,51.00498359565846,96.27691595810924,276,0,outer_ring
5114,46.46363545510505,94.94200418685796,439,0,outer_ring
5115,41.85193937041326,90.52031741297456,542,0,outer_ring
5116,40.23650189495429,87.84129947678825,575,0,outer_ring
5117,39.04515975862737,85.92292598293682,605,0,outer_ring
5118,37.70774223949539,83.73516669341663,614,0,outer_ring
5119,31.0797196394383,76.4701948265186,672,0,outer_ring
5120,30.11458849507617,75.68552132081447,4700,5,text_en_1919
5121,26.361563302208047,72.22985313888377,684,0,outer_ring
5122,24.12115450910065,68.61670405209749,4772,5,text_en_1919
5123,22.11152124997045,58.51767609708452,4954,5,text_en_1919
5124,22.464032923383392,55.77844280992733,5003,5,text_en_1919
5125,22.878347105732413,54.0111025084401,5094,5,text_en_1919
5126,24.237506493751024,51.9777547111316,5118,5,text_en_1919
5127,26.65698655426422,51.08706400978529,5075,5,text_en_1919
5128,34.73321800181938,51.19151742675568,2576,2,octagram
5129,36.55218127021871,50.251126583104494,2672,2,octagram
5130,39.59446087910523,50.61348175931797,3442,3,stroke_nan
5131,44.92607873483848,53.44639468826526,2532,2,octagram
5132,45.7542751615565,53.55554457403502,3427,3,stroke_nan
5133,48.04932642977958,54.550147513045225,3381,3,stroke_nan
5134,50.89897388682217,55.35425330100861,3353,3,stroke_nan
5135,57.28321488348807,55.64255353167301,3866,4,stroke_kai
5136,58.004646661482326,57.0408973447237,3797,4,stroke_kai
5137,60.48314856957089,60.1795719486391,2280,2,octagram
5138,61.656924725473175,67.03263165489815,2373,2,octagram
5139,61.47881039514897,63.87446115319143,2305,2,octagram
5140,58.51854421421764,56.50176610898776,3894,4,stroke_kai
5141,54.27845146696106,48.62655877398276,3966,4,stroke_kai
5142,51.71168519314666,45.07700249571752,3439,3,stroke_nan
5143,46.66956611399493,37.18729396080667,3706,3,stroke_nan
5144,50.18794176361381,42.97983464150654,3592,3,stroke_nan
5145,50.11792709570374,43.13222532647013,3513,3,stroke_nan
5146,46.68286200421854,37.38026954044039,3630,3,stroke_nan
5147,39.38565218215928,31.52195686145336,2821,2,octagram
5148,36.88648445426987,30.79255435845504,2808,2,octagram
5149,33.32608486379156,31.576465287174617,2718,2,octagram
5150,33.93181794351999,30.82235300183384,2771,2,octagram
5151,29.623695032990383,36.349003095711424,5276,5,text_en_1919
5152,35.684769455564776,44.328231058490175,3591,3,stroke_nan
5153,37.13165166011032,47.0732112604885,3534,3,stroke_nan
5154,38.9821220709476,50.09159429055756,3457,3,stroke_nan
5155,29.65670551438244,33.12957519787915,1938,1,inner_ring
5156,30.90071117893513,32.20548858025911,2741,2,octagram
5157,31.12888966315273,27.38755481180931,5414,5,text_en_1919
5158,30.550364118740536,27.81901030805672,5421,5,text_en_1919
5159,38.253799496998354,25.15623980094924,5446,5,text_en_1919
5160,42.40888929319149,25.300200929902942,2904,2,octagram
5161,44.77959370286144,26.24169746274297,2044,1,inner_ring
5162,44.595136017706274,26.23377228698664,2908,2,octagram
5163,48.61030135544272,30.29166119147031,2963,2,octagram
5164,50.41503637892616,32.72886381441495,4282,4,stroke_kai
5165,54.41305371740356,39.09512101987218,4201,4,stroke_kai
5166,56.09258126885763,41.43707432149548,4078,4,stroke_kai
5167,55.78970093212686,41.26489955332937,4048,4,stroke_kai
5168,57.90205401663834,43.24020969075367,4011,4,stroke_kai
5169,64.36586688202593,46.6764471996808,3941,4,stroke_kai
