point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
11050,57.87048185507024,14.196944923875803,11156,5,text_en_1919
11051,52.11557435089863,4.521448224660543,1999,0,outer_ring
11052,55.224056217084566,3.453364598147,2294,0,outer_ring
11053,53.230251318219146,6.80480346103254,2094,0,outer_ring
11054,56.96879070692522,10.518646307414551,11325,5,text_en_1919
11055,55.773440427653426,4.765314963777684,2348,0,outer_ring
11056,53.77548836895512,7.358437894906486,2152,0,outer_ring
11057,48.41837709457559,15.669417897145307,10975,5,text_en_1919
11058,61.11045183427613,5.807535690783465,2797,0,outer_ring
11059,59.25985943967694,4.792005685631178,2641,0,outer_ring
11060,53.39981175149109,5.803587049116848,2107,0,outer_ring
11061,67.61283256560793,7.900153246145705,3124,0,outer_ring
11062,67.00785947980395,7.677898869982258,3101,0,outer_ring
11063,63.9264353106063,5.360678798033604,2950,0,outer_ring
11064,74.0291308824125,41.36515231153039,6377,2,octagram
11065,78.7280663621067,41.150893374909074,6342,2,octagram
11066,88.05414480915832,48.84201967074782,10352,5,text_en_1919
11067,61.261669138472726,6.512163285342719,2817,0,outer_ring
11068,79.1919933999407,25.960532667565435,10815,5,text_en_1919
11069,63.92080048918144,13.598668272728201,11145,5,text_en_1919
11070,47.88800031014661,7.818881879681425,1690,0,outer_ring
11071,41.96458217235375,24.8852782784202,5750,2,octagram
11072,72.60756836226854,61.07519871142861,4512,2,octagram
11073,37.433120308964114,89.86044119906566,1222,0,outer_ring
11074,42.980324156563675,88.14731694341276,1046,0,outer_ring
11075,40.795335055385166,88.61917923367464,1122,0,outer_ring
11076,59.131991398807656,85.48771538878603,8633,5,text_en_1919
11077,32.68157768088641,83.00566011481257,1349,0,outer_ring
11078,52.06953850955477,90.13537750835629,451,0,outer_ring
11079,40.97222257602404,86.85616385890019,1147,0,outer_ring
11080,44.1063613525756,87.86133081079211,993,0,outer_ring
11081,33.64672113335572,84.25980635635983,1336,0,outer_ring
11082,33.091635259719986,75.62927838229186,9370,5,text_en_1919
11083,31.05921330761393,82.01934181561643,1363,0,outer_ring
11084,20.627264871562183,51.625595614433415,10161,5,text_en_1919
11085,23.577472644392905,67.93097380564984,9555,5,text_en_1919
11086,21.504732132722804,59.10319135259489,9899,5,text_en_1919
11087,18.217025936799534,60.923969776411695,9920,5,text_en_1919
11088,17.097489536672597,49.355854707449204,10256,5,text_en_1919
11089,21.942545185377625,35.970654068159526,10778,5,text_en_1919
11090,28.138967093541694,59.50781110681178,3746,1,inner_ring
11091,23.67055389141555,36.95670948057478,10754,5,text_en_1919
11092,29.440575888967025,61.26782159685705,3728,1,inner_ring
11093,33.48434857822115,60.64304843433647,5169,2,octagram
11094,49.19843215384428,55.97923823982042,6737,3,stroke_nan
11095,44.884541504300365,55.4735758198805,6767,3,stroke_nan
11096,55.80676031100214,42.61708228892946,8315,4,stroke_kai
11097,57.89144998848222,78.92688823250111,9137,5,text_en_1919
11098,61.04249669285384,24.207261922710565,6006,2,octagram
11099,49.48255275705716,83.8018086878943,8734,5,text_en_1919
11100,52.547817891508515,79.24693984099507,9069,5,text_en_1919
11101,41.2455342052888,63.58189344947938,5079,2,octagram
11102,62.57325595128909,70.7827541965289,4727,2,octagram
11103,52.86502987070403,84.35343616844112,8630,5,text_en_1919
11104,59.61338388216913,74.5944519526911,3485,1,inner_ring
11105,64.46074817207786,51.0415931017832,7947,4,stroke_kai
11106,51.89213820174439,46.674569126588494,7085,3,stroke_nan
11107,48.13986267732754,47.72031866006779,7113,3,stroke_nan
11108,53.74366754122622,13.93065300080538,11186,5,text_en_1919
11109,48.25628827562028,43.116677783828976,7265,3,stroke_nan
11110,39.94403388453433,34.72174291803636,5627,2,octagram
11111,47.766049439283215,36.29049247751874,7529,3,stroke_nan
11112,45.12209313793181,26.6430892740485,5796,2,octagram
11113,39.705624632224186,22.39813145562793,4026,1,inner_ring
11114,30.724531324521845,30.169872420158065,3951,1,inner_ring
11115,37.69769826277975,34.29893213133825,5605,2,octagram
11116,40.79938330149886,43.13173205350044,7281,3,stroke_nan
11117,21.651659288764176,35.25551164006553,10782,5,text_en_1919
11118,41.8166997222087,37.15532515602479,5636,2,octagram
11119,31.599305385299633,42.43686992834326,5425,2,octagram
11120,18.30135102301635,42.25396563454072,10608,5,text_en_1919
11121,34.61503319080589,36.296247593377224,5576,2,octagram
11122,41.8717514334339,7.331415108601853,1514,0,outer_ring
11123,38.46684558904324,7.819808483572376,1461,0,outer_ring
11124,49.342018750377655,6.209745738648343,1789,0,outer_ring
11125,51.91372587241018,3.9249929901710003,1988,0,outer_ring
11126,40.696496426880344,21.696058947155578,10859,5,text_en_1919
11127,53.89712871704212,46.32662127407191,7298,3,stroke_nan
11128,52.00304157521839,3.661865649403234,1994,0,outer_ring
11129,65.44144389796479,9.092830040839397,3065,0,outer_ring
11130,46.272659760924775,55.448672552455896,6771,3,stroke_nan
11131,63.11845761638853,11.48422647456152,2978,0,outer_ring
11132,61.220548203039314,22.37585350658396,6015,2,octagram
11133,57.01890404822986,24.712375122338212,5948,2,octagram
11134,59.54415705677434,38.61409861947713,8463,4,stroke_kai
11135,81.84794344004946,48.32348603281713,3233,1,inner_ring
11136,82.68756281794708,52.728458651332375,3260,1,inner_ring
11137,53.953350330442895,78.08479338032151,9144,5,text_en_1919
11138,66.11104330479944,64.76392070999192,4586,2,octagram
11139,67.86809753258413,48.62149031921852,8044,4,stroke_kai
11140,47.343640452444454,82.42861573119026,8928,5,text_en_1919
11141,41.23070632875539,74.60210612148506,3606,1,inner_ring
11142,44.67819871544475,88.42605435561879,946,0,outer_ring
11143,54.73726193015423,89.3930529328137,282,0,outer_ring
11144,66.90790082716337,88.51434478021324,15,0,outer_ring
11145,50.94263425239173,91.84679431423163,506,0,outer_ring
11146,55.00123391129378,83.76564893288617,8679,5,text_en_1919
11147,55.107599852403986,79.72643672811635,9025,5,text_en_1919
11148,40.22115947049109,57.567113726847005,6669,3,stroke_nan
11149,35.110116397635956,60.92460232577462,5156,2,octagram
11150,40.607461995489025,63.462162129985224,5082,2,octagram
11151,32.760318115379214,59.162650132981625,5185,2,octagram
11152,32.585628980284824,73.57172410532407,9423,5,text_en_1919
11153,32.272056505686116,51.79607101162479,5314,2,octagram
11154,50.52953565903624,85.94822275441163,8603,5,text_en_1919
11155,57.976158030488094,82.43885963859135,8849,5,text_en_1919
11156,51.32118342789738,90.3462172764776,487,0,outer_ring
11157,67.4871578538019,90.2974918362098,14,0,outer_ring
11158,69.25655991388571,80.00874121761335,9076,5,text_en_1919
11159,57.11898762282125,90.11832217456039,171,0,outer_ring
11160,68.37180329020615,81.6252891620065,8888,5,text_en_1919
11161,82.65622315238309,72.73808094758454,9424,5,text_en_1919
11162,67.86275304982139,69.19674152410508,4634,2,octagram
11163,75.47637688442508,49.17676826357485,6467,2,octagram
11164,79.11624052403707,75.89954927001045,9323,5,text_en_1919
11165,63.69261896050247,62.25180135065606,7605,4,stroke_kai
11166,76.83602746381563,60.53168257430197,4473,2,octagram
11167,79.32433517959518,61.423127824017264,3323,1,inner_ring
11168,83.36297374277981,54.42380275802874,3275,1,inner_ring
11169,81.60677110058506,55.75689039748536,3286,1,inner_ring
11170,86.2937124310954,52.5344336833789,10117,5,text_en_1919
11171,93.03043702448971,46.74024471146923,10482,5,text_en_1919
11172,85.69248496471137,63.17804939033841,9753,5,text_en_1919
11173,92.68658168039701,47.795003963356635,10415,5,text_en_1919
11174,82.24802108180184,51.86511149165196,3255,1,inner_ring
11175,67.43698331917173,47.43499427179543,8072,4,stroke_kai
11176,65.59773108631458,18.754630800060813,10887,5,text_en_1919
11177,58.47010547265493,36.8443154975461,8576,4,stroke_kai
11178,75.98367488420891,41.243355287444494,6364,2,octagram
11179,75.78536830651579,42.58007897274802,6376,2,octagram
11180,82.11991289457926,42.50348731055295,4387,1,inner_ring
11181,87.95354033246755,49.0801441060261,10314,5,text_en_1919
11182,66.19539783094226,22.13839719185055,4202,1,inner_ring
11183,77.71991689388088,42.108397353587144,6362,2,octagram
11184,70.1253578786371,22.502808152317012,4230,1,inner_ring
11185,66.6427330660817,18.72919419616629,10877,5,text_en_1919
11186,58.20184512299189,16.152712513071403,11027,5,text_en_1919
11187,58.82663288100493,6.537280704555155,2625,0,outer_ring
11188,69.98405746110315,10.060209116584407,3179,0,outer_ring
11189,49.91912939831788,6.3278834929446734,1824,0,outer_ring
11190,55.75082546103498,5.996859575529082,2350,0,outer_ring
11191,46.627469519509745,5.740511812266524,1656,0,outer_ring
11192,58.91137053737943,6.566611712154691,2632,0,outer_ring
11193,60.67004912334372,20.302007480023274,4165,1,inner_ring
11194,58.29668135469459,6.006443243363861,2579,0,outer_ring
11195,58.34270962766663,4.911081784062945,2575,0,outer_ring
11196,54.50970964519172,10.440767361337578,2218,0,outer_ring
11197,50.340844090714086,5.910845478948308,1858,0,outer_ring
11198,55.64505601038415,5.9292196255984955,2341,0,outer_ring
11199,49.54532181750701,6.622989455023218,1795,0,outer_ring
11200,52.278607701028974,6.005452879437794,2003,0,outer_ring
11201,55.46101586720185,8.242430234067676,2328,0,outer_ring
11202,58.59447978306125,6.194586458465596,2602,0,outer_ring
11203,64.34268418615702,6.632946070552245,2981,0,outer_ring
11204,60.42819547497973,5.4326561700069025,2736,0,outer_ring
11205,75.38371716626155,49.64365765538582,6471,2,octagram
11206,77.2685227125902,40.31939775740877,6343,2,octagram
11207,80.82313804442452,37.32202251396933,4347,1,inner_ring
11208,79.21855324710262,36.26165539374024,6305,2,octagram
11209,63.688148306265624,6.39234007938348,2948,0,outer_ring
11210,65.70443957390945,9.0052412570604,3076,0,outer_ring
11211,75.34785641125566,36.189956650972334,6256,2,octagram
11212,48.270108067465365,25.680964645839765,5862,2,octagram
11213,43.06718716175256,23.499657810784267,5762,2,octagram
11214,81.3163185247479,57.840622012588156,3300,1,inner_ring
11215,40.27375985636769,88.31763917070056,1154,0,outer_ring
11216,47.05546770045748,91.44928029781809,755,0,outer_ring
11217,46.53376859788776,75.21351311270448,3577,1,inner_ring
11218,50.77871635153857,86.95773591569896,541,0,outer_ring
11219,53.03932689221015,84.82290092528713,8610,5,text_en_1919
11220,42.099272539849444,87.81871978606803,1090,0,outer_ring
11221,48.06653616708318,82.0209926830395,8971,5,text_en_1919
11222,51.249808427447654,88.10573902488818,505,0,outer_ring
11223,33.59146592265819,76.35658153991818,9381,5,text_en_1919
11224,30.085110885333837,74.46457282548498,9387,5,text_en_1919
11225,31.70170583355816,59.33235504718013,5199,2,octagram
11226,30.950253264905353,82.38383520280945,1362,0,outer_ring
11227,27.739490865337075,57.06884658054063,3756,1,inner_ring
11228,20.804366588204864,56.268264625008385,9995,5,text_en_1919
11229,21.05173271429522,57.456527320513786,9984,5,text_en_1919
11230,15.773784724047953,50.90304182627349,10209,5,text_en_1919
11231,26.513783703134454,52.80000813697389,3787,1,inner_ring
11232,11.603687026529462,49.53205080476081,1397,0,outer_ring
11233,33.39798895728613,61.47656305361612,5164,2,octagram
11234,27.153366326418222,54.056103556554824,3779,1,inner_ring
11235,38.189283205393885,59.906285339809024,5127,2,octagram
11236,48.63295932349984,42.54768983681547,7297,3,stroke_nan
11237,48.58630299597996,44.82711409176619,7250,3,stroke_nan
11238,47.53766721372346,72.53064468658565,4921,2,octagram
11239,50.73229406677809,45.02730450856999,7184,3,stroke_nan
11240,44.05601901831677,49.78473970323138,7009,3,stroke_nan
11241,65.58817649199517,73.3302795199428,4688,2,octagram
11242,63.39559660350626,75.32369597130536,3463,1,inner_ring
11243,53.415134264703745,79.17157195855849,9082,5,text_en_1919
11244,51.808258559878055,78.7557397998455,9129,5,text_en_1919
11245,51.12061331434018,88.18189427874239,514,0,outer_ring
11246,50.049284080802785,76.13251704961955,3557,1,inner_ring
11247,49.685518940371715,69.19026223072316,4871,2,octagram
11248,48.02528782856075,54.38766012100791,6788,3,stroke_nan
11249,56.89406939837298,44.12263560402377,8235,4,stroke_kai
11250,41.90126686022754,8.936932604998251,1508,0,outer_ring
11251,52.976770068613746,7.914178232339184,2067,0,outer_ring
11252,37.797641142373585,17.496787923997164,10958,5,text_en_1919
11253,54.80932983733541,34.081932970075314,5910,2,octagram
11254,44.39949179674543,23.019462633532243,5786,2,octagram
11255,35.425912991556714,28.76150911453922,3971,1,inner_ring
11256,39.126125841505164,32.09009117147636,5649,2,octagram
11257,39.31577504994501,32.213220209054086,5648,2,octagram
11258,32.806973433129315,51.12639879174099,5323,2,octagram
11259,46.13568314131583,44.3369241708753,7241,3,stroke_nan
11260,32.154942118837404,49.50534023392081,5334,2,octagram
11261,37.68006341639563,25.362073779247275,4007,1,inner_ring
11262,31.455845351408264,36.63702808236389,5532,2,octagram
11263,34.831511836683575,11.012117570120369,1431,0,outer_ring
11264,30.40999489683737,40.351985794972144,5458,2,octagram
11265,44.136953389376245,7.7004021393665365,1558,0,outer_ring
11266,51.69431224405794,5.482693830145414,1962,0,outer_ring
11267,47.1494955255704,11.472079916518991,11224,5,text_en_1919
11268,40.23931339592403,33.32858569752644,5640,2,octagram
11269,56.19963465732456,32.64598057555011,8566,4,stroke_kai
11270,54.07841872714542,27.91744284670357,5889,2,octagram
11271,65.04808893084076,15.201472240254489,11089,5,text_en_1919
11272,57.87545340336195,38.114948957768455,8529,4,stroke_kai
11273,64.75290179544369,14.100894421860053,11137,5,text_en_1919
11274,52.62336727925338,46.33242999020843,7157,3,stroke_nan
11275,58.83047543918487,54.69825981807647,7853,4,stroke_kai
11276,84.3497238872313,51.49585575488193,10131,5,text_en_1919
11277,79.32818400448338,47.77216820606267,3230,1,inner_ring
11278,82.261056453707,47.18910897629893,10400,5,text_en_1919
11279,47.01214748100572,57.023349092818435,6656,3,stroke_nan
11280,64.4900248664458,73.47869071905765,4694,2,octagram
11281,74.25908781062675,53.88526959216938,6502,2,octagram
11282,43.85841032587888,86.75870999222347,1020,0,outer_ring
11283,44.83167014575837,58.852099730216736,6608,3,stroke_nan
11284,50.64939869064411,75.50532279962002,3552,1,inner_ring
11285,50.721364703013414,91.68614136390576,520,0,outer_ring
11286,53.3090976321949,82.4096709016096,8824,5,text_en_1919
11287,54.79383697066869,91.81110194500339,280,0,outer_ring
11288,56.41531127370752,81.84474933470523,8848,5,text_en_1919
11289,52.47079887979558,92.0874797093217,414,0,outer_ring
11290,46.24806910041396,89.02976781033071,840,0,outer_ring
11291,53.349213550516396,85.41946474460589,8578,5,text_en_1919
11292,54.73931408493186,74.13755678604574,3528,1,inner_ring
11293,33.631601982183135,67.56436644747542,3678,1,inner_ring
11294,25.56528059540063,59.26601606066026,9881,5,text_en_1919
11295,28.36867984389659,62.32937263801156,9730,5,text_en_1919
11296,50.153766997357785,82.97446830268554,8891,5,text_en_1919
11297,52.84744648160872,90.64620496884665,402,0,outer_ring
11298,58.83453209928935,83.88862540772779,8729,5,text_en_1919
11299,64.94239563076744,86.04989779970707,8654,5,text_en_1919
11300,62.28614966754213,78.5272493960512,9179,5,text_en_1919
11301,83.10563707838735,71.97254832606451,9437,5,text_en_1919
11302,65.27534151968224,61.46689963562135,7606,4,stroke_kai
11303,64.26752395169957,58.051578237487526,7683,4,stroke_kai
11304,64.30582897406308,63.4466322055655,7590,4,stroke_kai
11305,71.86437068445022,72.71172969548387,9415,5,text_en_1919
11306,62.15655150064592,53.820493688259425,7833,4,stroke_kai
11307,78.77694705758717,59.14078268392728,4445,2,octagram
11308,81.60083387526308,53.42678482630419,3270,1,inner_ring
11309,75.54174927580556,59.34632222037505,4480,2,octagram
11310,83.61135638714181,71.0058986720138,9456,5,text_en_1919
11311,76.01092953513364,65.84638109128011,3361,1,inner_ring
11312,88.71152576531715,57.48915898728184,9926,5,text_en_1919
11313,80.68780526205424,69.6303166850411,9498,5,text_en_1919
11314,93.06975986485398,48.20960516187991,10341,5,text_en_1919
11315,88.5960022737717,52.77735502661883,10103,5,text_en_1919
11316,57.87373990429639,6.245076639820709,2545,0,outer_ring
11317,62.982103073577385,22.84019123759355,6027,2,octagram
11318,56.57535885351077,25.405454275269072,5938,2,octagram
11319,58.341789942191305,26.64493972489266,5968,2,octagram
11320,64.46858165561736,35.244517737141685,8526,4,stroke_kai
11321,66.050851659532,38.8013579261204,8436,4,stroke_kai
11322,79.64171982852353,58.30899237183025,4432,2,octagram
11323,63.06011631167167,48.37633954474264,8068,4,stroke_kai
11324,89.02953367867781,52.55628683751929,10095,5,text_en_1919
11325,78.36700656696884,35.71631391857812,6293,2,octagram
11326,80.81534520384726,34.012743479967014,4331,1,inner_ring
11327,68.09820041322212,29.788518481682026,6155,2,octagram
11328,62.8606655206438,6.811618467023445,2909,0,outer_ring
11329,56.78859396756999,6.192081661069856,2444,0,outer_ring
11330,57.5686249637331,5.76730418749512,2513,0,outer_ring
