point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
9244,27.18743361869109,50.97433551187599,3805,1,inner_ring
9245,30.827534083332427,50.92892984509652,5240,2,octagram
9246,31.043135454795504,51.118476777913614,3739,1,inner_ring
9247,33.68826350561306,51.0572665571881,5290,2,octagram
9248,40.946175030768416,51.750930180549496,6838,3,stroke_nan
9249,40.91680044696135,51.5845986340575,7045,3,stroke_nan
9250,45.85504494823494,53.623348223958615,6902,3,stroke_nan
9251,51.71481262583416,55.48135914043038,6670,3,stroke_nan
9252,51.39423300309039,55.46022845953839,6684,3,stroke_nan
9253,58.16308437925382,57.04210181759053,4711,2,octagram
9254,57.54822757701445,56.73242165819215,3492,1,inner_ring
9255,61.63039267476353,63.99970667859365,9322,5,text_en_1919
9256,61.25040168577844,63.34701046182092,3452,1,inner_ring
9257,61.574169404532185,64.90286630329476,9222,5,text_en_1919
9258,56.96719436059288,55.83740597502852,4771,2,octagram
9259,53.673787729849735,47.717462600072125,7124,3,stroke_nan
9260,52.38370540882792,45.572848622112105,7177,3,stroke_nan
9261,48.89071404285242,40.22804850031106,7570,3,stroke_nan
9262,48.6475181593607,40.11411270359255,5628,2,octagram
9263,51.41204521280709,44.75276262311129,7255,3,stroke_nan
9264,44.56588881896032,35.17983482274941,5683,2,octagram
9265,44.13473543388002,34.59149347288,5711,2,octagram
9266,37.71751418577622,30.96070125320291,3933,1,inner_ring
9267,37.97711718709549,31.02746550707876,3939,1,inner_ring
9268,31.876857672693063,32.032201757326575,5439,2,octagram
9269,29.633794730659115,36.00092818430764,10549,5,text_en_1919
9270,30.46551822168691,37.597882554863375,3826,1,inner_ring
9271,35.54757626573908,44.133562431402815,7152,3,stroke_nan
9272,37.20786753887825,49.86810640736854,6908,3,stroke_nan
9273,29.65193080616281,34.93869824246996,10585,5,text_en_1919
9274,29.705637030610912,29.649863236614536,10798,5,text_en_1919
9275,29.60602703224565,29.88214071485916,10793,5,text_en_1919
9276,31.00808740997701,27.635206370924745,5520,2,octagram
9277,36.40230921647886,25.36369920480335,3989,1,inner_ring
9278,39.78112321981914,25.05599909788373,1495,0,outer_ring
9279,42.47981625335532,25.2265495592242,11235,5,text_en_1919
9280,48.60312524873108,30.13436432542161,5830,2,octagram
9281,47.95198327781179,29.45106440788936,4094,1,inner_ring
9282,52.489616753343775,36.02796868780682,4110,1,inner_ring
9283,52.267745282245976,35.919317459908925,4103,1,inner_ring
9284,56.36077024532389,41.92200982880781,8268,4,stroke_kai
9285,56.25458229525563,41.77683703824727,8315,4,stroke_kai
9286,59.958302484452126,44.85357190917354,8087,4,stroke_kai
9287,61.19004445659609,45.57560503307312,8055,4,stroke_kai
9288,63.94777846513849,46.64404837875853,7995,4,stroke_kai
9289,63.30979951242295,46.51582573820876,8002,4,stroke_kai
9290,71.01551130446022,55.0144481318376,6518,2,octagram
9291,71.8087404214984,62.8813637703528,7732,4,stroke_kai
9292,70.81799852761999,66.90343086941179,7655,4,stroke_kai
9293,70.8381440842932,66.78599007593846,7685,4,stroke_kai
9294,47.47797506492712,78.42009834768173,4971,2,octagram
9295,49.10515398633716,84.86380269068587,874,0,outer_ring
9296,51.1110619548538,85.63950807911041,652,0,outer_ring
9297,53.90397038751211,85.65929877588724,8726,5,text_en_1919
9298,56.42505275013132,86.29588053669498,330,0,outer_ring
9299,56.52941913402944,85.13456621454421,8792,5,text_en_1919
9300,56.01211463280232,84.10266632363319,9000,5,text_en_1919
9301,54.86208152943562,81.78563218405651,9197,5,text_en_1919
9302,50.38163355102815,78.89279204677695,9204,5,text_en_1919
9303,49.12023662709567,78.34055109554508,4876,2,octagram
9304,47.22702607111328,79.20739563135783,4962,2,octagram
9305,29.447447832525967,61.28410634859058,3721,1,inner_ring
9306,29.37158531114617,61.3762338558126,3719,1,inner_ring
9307,30.40320969459187,61.50487997179286,5110,2,octagram
9308,57.1648651476411,98.88884272510153,287,0,outer_ring
9309,58.73915511546206,99.90363004896996,273,0,outer_ring
9310,66.84479024760466,96.21817503335517,82,0,outer_ring
9311,66.95648414591662,95.9740937480914,79,0,outer_ring
9312,71.81457399348677,89.26509657100561,8822,5,text_en_1919
9313,71.51028006256608,89.05795505406996,8887,5,text_en_1919
9314,74.9384039283413,80.68202249165918,4632,2,octagram
9315,74.82563468089437,81.13835575999533,4638,2,octagram
9316,76.1784036308856,77.43652265726483,3385,1,inner_ring
9317,77.35244524275973,73.64266158182309,4582,2,octagram
9318,80.52646845938645,65.53505901052365,4512,2,octagram
9319,81.08881708911542,63.7813124424505,4489,2,octagram
9320,82.77397760303606,58.612393629110514,9767,5,text_en_1919
9321,84.36402507879714,54.08170156219533,9821,5,text_en_1919
9322,87.14014471286004,47.36550367967366,9973,5,text_en_1919
9323,89.26432653405543,44.11266397519195,10066,5,text_en_1919
9324,90.52637612818673,42.11884659718599,4414,1,inner_ring
9325,93.27665534553968,40.36519660709147,10316,5,text_en_1919
9326,96.49159367613989,36.31989938995267,10433,5,text_en_1919
9327,98.16941710415374,34.26366450671823,10748,5,text_en_1919
9328,56.70676814813403,41.372528059091,6085,2,octagram
9329,57.34877698451252,40.045996868742414,6054,2,octagram
9330,62.84902596582815,29.691653048027675,8449,4,stroke_kai
9331,63.92347794786386,26.592395726816896,8533,4,stroke_kai
9332,63.50900657232921,28.350399027641306,8388,4,stroke_kai
9333,65.94514525846742,23.16863389860924,6254,2,octagram
9334,73.8330053881223,22.88589955450569,4396,1,inner_ring
9335,73.13105869015972,22.84561409302028,6355,2,octagram
9336,70.2633104680058,22.47653410764662,6428,2,octagram
9337,64.62550446835827,19.411184072822103,10892,5,text_en_1919
9338,65.53226512045904,19.81070085573957,10910,5,text_en_1919
9339,60.89770028990453,18.645745431668708,2835,0,outer_ring
9340,60.1125253364381,18.46199937186153,2788,0,outer_ring
9341,56.04821940840564,18.003104952443397,11340,5,text_en_1919
9342,50.29864689720844,17.310191079606412,2156,0,outer_ring
9343,50.99520710609851,17.720153002950052,2201,0,outer_ring
9344,48.88115149561499,16.92288956710044,1908,0,outer_ring
9345,45.79179785226032,14.234690467458258,1573,0,outer_ring
9346,47.77245507697072,15.38216593362764,1658,0,outer_ring
9347,51.65513521442956,13.920505578227528,2275,0,outer_ring
9348,55.04811755014616,14.230871423595836,2538,0,outer_ring
9349,56.859295064811405,12.174094729235604,2623,0,outer_ring
9350,52.63519181730807,11.942184341860935,2373,0,outer_ring
9351,47.60444551610912,10.091111491183112,1779,0,outer_ring
9352,48.439020759650816,10.555299647119972,1918,0,outer_ring
9353,47.17773688689679,6.53006939398167,1817,0,outer_ring
9354,49.8743603788385,9.808417825024335,2122,0,outer_ring
9355,52.40039712419535,11.897721018649952,2351,0,outer_ring
9356,58.50197570906023,10.219509847294162,2672,0,outer_ring
9357,61.90904657846832,10.414460615000102,2816,0,outer_ring
9358,66.03582016237715,10.55742758973996,11145,5,text_en_1919
9359,67.43131649902149,10.0306643190549,11070,5,text_en_1919
9360,68.96139915801201,8.909969037609798,3196,0,outer_ring
9361,73.88685720152316,10.613521651619967,4306,1,inner_ring
9362,76.60867453618675,10.287439808102548,3223,0,outer_ring
9363,68.26087871879946,7.298393279935524,3111,0,outer_ring
9364,68.6368855132844,4.340476445926313,3021,0,outer_ring
9365,68.40375425992524,4.706524336958211,2999,0,outer_ring
9366,36.25317797355625,25.134963268040856,1440,0,outer_ring
9367,38.49369668349716,25.356077972382373,4045,1,inner_ring
9368,91.00036790286217,42.00550903035565,10361,5,text_en_1919
9369,48.34156696656487,95.41036325056096,780,0,outer_ring
9370,47.22570569035813,95.11294477079758,849,0,outer_ring
9371,43.72149265940288,92.78178053621195,1068,0,outer_ring
9372,56.43634846865405,98.25291622219903,318,0,outer_ring
9373,51.26808811534885,96.32950002241428,522,0,outer_ring
9374,45.55900568918295,94.1353854950299,963,0,outer_ring
9375,41.20934818140019,89.61660419787788,1192,0,outer_ring
9376,39.157679430677774,86.30202228347844,1251,0,outer_ring
9377,36.94097309526794,82.302792336983,1303,0,outer_ring
9378,36.72251416295748,82.2089151792361,1307,0,outer_ring
9379,34.94906718420923,79.67147012138918,1339,0,outer_ring
9380,31.04895449213444,76.34125162502403,9405,5,text_en_1919
9381,27.814028386420688,73.51356651525323,3661,1,inner_ring
9382,22.503612973096324,64.45725866953235,9641,5,text_en_1919
9383,22.634714263066517,65.54870949198073,9566,5,text_en_1919
9384,21.93881237836007,60.36324428139588,1389,0,outer_ring
9385,24.51630640545596,51.60360015332044,10268,5,text_en_1919
9386,27.477690595275213,50.96842110522635,3802,1,inner_ring
9387,30.406205202747344,50.947490861107774,3749,1,inner_ring
9388,30.716600240229145,51.05740506478371,3744,1,inner_ring
9389,34.45367203150467,51.37533918552423,5194,2,octagram
9390,38.51708486479937,49.67887244585432,6942,3,stroke_nan
9391,44.679405005080135,53.31754570794493,6735,3,stroke_nan
9392,45.28524471259717,53.55745549484609,6725,3,stroke_nan
9393,47.59441339453903,54.46312556236661,6808,3,stroke_nan
9394,52.51274682894493,55.65332692902761,6739,3,stroke_nan
9395,56.91804602970204,55.65144332765852,4791,2,octagram
9396,57.86411309118149,56.08595852090173,4730,2,octagram
9397,61.46046407901876,62.959921821325366,3438,1,inner_ring
9398,61.36608259970736,64.1404871962479,9219,5,text_en_1919
9399,61.678173820033045,67.10742273910225,9086,5,text_en_1919
9400,58.74350152096782,57.30187452402917,4683,2,octagram
9401,56.54806800809454,53.47570230508411,7689,4,stroke_kai
9402,52.00753102719565,45.4592616003025,7169,3,stroke_nan
9403,46.01950055175708,36.62317329778739,5679,2,octagram
9404,49.71806077247235,42.481462738675525,7487,3,stroke_nan
9405,51.317370851158,44.36765193459954,7321,3,stroke_nan
9406,44.5449338744083,35.20349942545535,5682,2,octagram
9407,39.603617414210106,31.76549631774925,3947,1,inner_ring
9408,41.07920036083401,31.91663169187551,5751,2,octagram
9409,37.015113134898485,30.76580907414348,7276,3,stroke_nan
9410,33.5189731210794,31.115505274751044,5543,2,octagram
9411,29.684422232604543,36.45341477231912,10505,5,text_en_1919
9412,30.816242568404174,38.05692197185461,5416,2,octagram
9413,37.68692627289833,48.31074282752628,7032,3,stroke_nan
9414,35.81015792597721,50.87767476297448,5310,2,octagram
9415,29.280316387015223,32.61914228210338,1403,0,outer_ring
9416,29.597496464599903,31.37306537742229,10717,5,text_en_1919
9417,30.392475969389107,28.258668641175998,5503,2,octagram
9418,32.849585530989394,26.20249068729236,1409,0,outer_ring
9419,36.602689266927015,25.08516522607071,1453,0,outer_ring
9420,40.28159519428307,25.30817335467697,4057,1,inner_ring
9421,41.85236928344944,25.353050714911607,10918,5,text_en_1919
9422,45.83030302199175,27.26577054346173,10951,5,text_en_1919
9423,47.58477737900095,29.1259153617218,5798,2,octagram
9424,53.232395643569454,37.02005877112216,5906,2,octagram
9425,54.76669517238366,39.83441713804645,5927,2,octagram
9426,55.50134517177698,40.98201047816513,8507,4,stroke_kai
9427,56.771682765877415,41.25766404766651,6077,2,octagram
9428,58.080856701671024,43.34833874322974,8165,4,stroke_kai
9429,61.57151192938789,45.67044269655198,8061,4,stroke_kai
9430,64.08751892895344,46.54437829535839,8015,4,stroke_kai
9431,65.96848860415835,47.305965862247575,7855,4,stroke_kai
9432,71.30968549923327,58.45359074802828,7887,4,stroke_kai
9433,71.76278432730068,63.17123667073455,7725,4,stroke_kai
9434,71.66679754093143,63.768552925392186,7703,4,stroke_kai
9435,66.62620413013246,69.46641836465881,7609,4,stroke_kai
9436,47.4227861509264,79.94349721715787,9079,5,text_en_1919
9437,47.63511550867446,82.66636776950577,999,0,outer_ring
9438,48.48246049622282,84.61306538435099,932,0,outer_ring
9439,50.52469335232221,85.49371138150764,728,0,outer_ring
9440,54.92232202290295,86.04652037568201,417,0,outer_ring
9441,56.177788656024696,86.29105314570322,359,0,outer_ring
9442,55.925305443967645,83.7715074085138,9056,5,text_en_1919
9443,52.8106977468541,80.07416246078671,3535,1,inner_ring
9444,53.18912590744196,80.37854845487828,3522,1,inner_ring
9445,50.756765765433485,79.00925565010888,8999,5,text_en_1919
9446,49.490754983395405,78.57295304387658,3563,1,inner_ring
9447,30.70477222839197,61.66184957016428,6613,3,stroke_nan
9448,30.090234114832093,62.27868315590153,5115,2,octagram
9449,30.44305415296756,61.60127416276237,5099,2,octagram
9450,59.25948988792847,99.68978306298553,256,0,outer_ring
9451,63.79920202429072,98.62527317086143,139,0,outer_ring
9452,68.09445172398051,95.1549505152056,42,0,outer_ring
9453,70.19912696296015,92.24993901228387,8689,5,text_en_1919
9454,70.03770564409257,92.40691188348409,8751,5,text_en_1919
9455,71.50750351006403,90.1959795613096,2,0,outer_ring
9456,73.65858569292399,84.48136497191697,9319,5,text_en_1919
9457,76.4934661050692,76.9425509898366,9441,5,text_en_1919
9458,77.3518444522645,73.98152668382124,3368,1,inner_ring
9459,78.96458652632197,69.52626629225733,9673,5,text_en_1919
9460,78.58405904513464,70.05302784409889,4537,2,octagram
9461,82.72494030391243,58.53496232230101,9825,5,text_en_1919
9462,84.63401078789624,53.64894323561612,9780,5,text_en_1919
9463,86.35571877809942,48.70594484600028,6533,2,octagram
9464,85.77568948113014,50.80732743982939,9878,5,text_en_1919
9465,88.1093154942478,46.2882411106204,10117,5,text_en_1919
9466,90.85279265496646,42.13946607990416,10308,5,text_en_1919
9467,92.63644273307808,41.09158944441115,10295,5,text_en_1919
9468,95.11829607078,37.88134531704736,10393,5,text_en_1919
9469,98.33846697988062,34.195791656758445,10761,5,text_en_1919
9470,55.65266683868578,40.5670249996589,5943,2,octagram
9471,57.32328654582987,41.35805386819075,8209,4,stroke_kai
9472,62.56795263184437,30.198849303636266,8432,4,stroke_kai
9473,61.44600097343204,32.37407161668266,8452,4,stroke_kai
9474,63.75798886374327,27.373722425653582,8514,4,stroke_kai
9475,65.46336206024698,23.55198318665521,6243,2,octagram
9476,73.82075315303119,22.864414840727047,4392,1,inner_ring
9477,72.6920640503492,22.790848032295543,6366,2,octagram
9478,67.15605773983123,21.03648669292028,6274,2,octagram
9479,66.41212771626289,20.631151044094477,6118,2,octagram
9480,61.74344277592081,18.84824393572548,4160,1,inner_ring
9481,62.70204762883677,18.887293704179115,10907,5,text_en_1919
9482,60.944886307886144,18.78120416487464,2839,0,outer_ring
9483,53.68598333160507,18.187315356052657,10997,5,text_en_1919
9484,52.7983448392492,18.024105363034213,2394,0,outer_ring
9485,47.97372024620572,16.029673132584403,1686,0,outer_ring
9486,48.81782355780783,16.721967980740185,1899,0,outer_ring
9487,47.209037307081545,14.33285982940732,1624,0,outer_ring
9488,50.75028231228939,14.73920232817887,2191,0,outer_ring
9489,51.841748101588905,12.8825828400117,2304,0,outer_ring
9490,55.77295450371415,14.073311593788873,2587,0,outer_ring
9491,56.59029485751675,12.329977101940145,2605,0,outer_ring
9492,51.45813210715459,13.710768357351917,2235,0,outer_ring
9493,48.06046736457328,10.345852221047297,1874,0,outer_ring
9494,48.60509987096509,9.493804953861911,1943,0,outer_ring
9495,46.39450139254771,6.880895184260318,1673,0,outer_ring
9496,49.91270429589879,9.678937714700176,2128,0,outer_ring
9497,53.3755664102186,10.591596881196637,2450,0,outer_ring
9498,58.675406836727454,10.283850092540206,2680,0,outer_ring
9499,61.19407470344756,10.402681913962958,2782,0,outer_ring
9500,66.67059119624288,10.325439436300854,11028,5,text_en_1919
9501,65.40028017092673,10.48081193184067,2898,0,outer_ring
9502,72.39302586440293,10.371405628173967,4237,1,inner_ring
9503,73.14643598703928,10.42630976532908,4265,1,inner_ring
9504,77.12601072441016,10.458026516226331,6337,2,octagram
9505,67.85062967835637,9.429728839016086,3187,0,outer_ring
9506,68.66374479422448,4.624061464676629,3034,0,outer_ring
9507,68.67121993859132,3.8455277314999137,3009,0,outer_ring
9508,38.87952842985022,25.097881941380763,1471,0,outer_ring
9509,40.0140425422562,25.1547469508253,1510,0,outer_ring
9510,90.70865619356314,42.19587896527335,3228,1,inner_ring
9511,49.56689226191021,95.87987511650428,668,0,outer_ring
9512,48.76791901187832,95.585592311185,745,0,outer_ring
9513,43.04698395771448,91.9211385543484,1124,0,outer_ring
9514,57.03475211652463,98.89002503152656,296,0,outer_ring
9515,51.21056163228629,96.28881379462814,529,0,outer_ring
9516,47.40788620336238,95.10602130730604,827,0,outer_ring
9517,43.57967369215397,92.47734499403066,1084,0,outer_ring
9518,39.33807406542883,86.39730025632046,1243,0,outer_ring
9519,40.446077812921104,87.82374523574975,8706,5,text_en_1919
9520,36.67569268091238,82.16492309740187,1309,0,outer_ring
9521,31.871129014508004,76.84795616847912,3636,1,inner_ring
9522,28.10676750672936,74.05953925418007,1375,0,outer_ring
9523,23.95844350420651,68.49940895017245,9510,5,text_en_1919
9524,24.85634553194653,69.66737711772363,9617,5,text_en_1919
9525,22.62028790551846,65.23408517280639,9613,5,text_en_1919
9526,21.853884270204915,58.19988789173832,9934,5,text_en_1919
9527,24.949217052051864,51.57001820540847,10206,5,text_en_1919
9528,26.41972991151641,50.98297911267756,10280,5,text_en_1919
9529,28.297789918932263,51.04165707749886,3770,1,inner_ring
9530,33.45585910720294,51.1417222510257,5276,2,octagram
9531,34.40080831164252,51.29716167950337,5202,2,octagram
9532,38.66438078266097,49.80303794249632,6941,3,stroke_nan
9533,45.16126956180753,53.433849905912034,6780,3,stroke_nan
9534,48.442025402733016,54.762683401065054,6929,3,stroke_nan
9535,48.78887484166607,54.8192907655976,6939,3,stroke_nan
