slot_id,x,y,layer_id,layer_name
4766,84.98603860312849,68.314096395419,5,text_en_1919
4767,24.59385983217877,68.19705728927374,5,text_en_1919
4768,24.359781619888263,68.08001818312849,5,text_en_1919
4769,77.7296140221229,68.08001818312849,5,text_en_1919
4770,86.03939055843576,68.08001818312849,5,text_en_1919
4771,81.8259827372067,67.96297907698325,5,text_en_1919
4772,26.232407318212285,67.84593997083799,5,text_en_1919
4773,81.47486541877095,67.84593997083799,5,text_en_1919
4774,24.82793804446927,67.72890086469275,5,text_en_1919
4775,26.934641955083794,67.72890086469275,5,text_en_1919
4776,81.47486541877095,67.72890086469275,5,text_en_1919
4777,24.359781619888263,67.61186175854749,5,text_en_1919
4778,26.115368212067036,67.61186175854749,5,text_en_1919
4779,27.28575927351955,67.61186175854749,5,text_en_1919
4780,77.9636922344134,67.61186175854749,5,text_en_1919
4781,81.94302184335196,67.61186175854749,5,text_en_1919
4782,24.476820726033516,67.49482265240223,5,text_en_1919
4783,26.46648553050279,67.49482265240223,5,text_en_1919
4784,27.987993910391058,67.49482265240223,5,text_en_1919
4785,29.15838497184357,67.49482265240223,5,text_en_1919
4786,81.70894363106144,67.49482265240223,5,text_en_1919
4787,21.55084307240223,67.37778354625698,5,text_en_1919
4788,25.76425089363128,67.37778354625698,5,text_en_1919
4789,27.051681061229047,67.37778354625698,5,text_en_1919
4790,28.690228547262567,67.37778354625698,5,text_en_1919
4791,29.86061960871508,67.37778354625698,5,text_en_1919
4792,82.41117826793295,67.37778354625698,5,text_en_1919
4793,25.179055362905025,67.26074444011174,5,text_en_1919
4794,25.998329105921783,67.26074444011174,5,text_en_1919
4795,26.817602848938545,67.26074444011174,5,text_en_1919
4796,28.10503301653631,67.26074444011174,5,text_en_1919
4797,29.743580502569827,67.26074444011174,5,text_en_1919
4798,30.56285424558659,67.26074444011174,5,text_en_1919
4799,21.55084307240223,67.14370533396648,5,text_en_1919
4800,26.934641955083794,67.14370533396648,5,text_en_1919
4801,27.753915698100556,67.14370533396648,5,text_en_1919
4802,29.04134586569832,67.14370533396648,5,text_en_1919
4803,30.211736927150834,67.14370533396648,5,text_en_1919
4804,84.86899949698324,67.14370533396648,5,text_en_1919
4805,25.062016256759772,67.02666622782124,5,text_en_1919
4806,26.934641955083794,67.02666622782124,5,text_en_1919
4807,28.22207212268156,67.02666622782124,5,text_en_1919
4808,29.626541396424578,67.02666622782124,5,text_en_1919
4809,83.11341290480446,67.02666622782124,5,text_en_1919
4810,25.062016256759772,66.90962712167598,5,text_en_1919
4811,27.4027983796648,66.90962712167598,5,text_en_1919
4812,28.807267653407816,66.90962712167598,5,text_en_1919
4813,29.86061960871508,66.90962712167598,5,text_en_1919
4814,84.40084307240224,66.90962712167598,5,text_en_1919
4815,26.58352463664804,66.79258801553073,5,text_en_1919
4816,28.10503301653631,66.79258801553073,5,text_en_1919
4817,81.00670899418995,66.79258801553073,5,text_en_1919
4818,84.16676486011173,66.79258801553073,5,text_en_1919
4819,26.46648553050279,66.67554890938547,5,text_en_1919
4820,27.636876591955303,66.67554890938547,5,text_en_1919
4821,81.47486541877095,66.67554890938547,5,text_en_1919
4822,84.28380396625698,66.67554890938547,5,text_en_1919
4823,21.316764860111725,66.55850980324023,5,text_en_1919
4824,25.062016256759772,66.55850980324023,5,text_en_1919
4825,28.807267653407816,66.55850980324023,5,text_en_1919
4826,83.81564754167597,66.55850980324023,5,text_en_1919
4827,22.018999496983234,66.44147069709497,5,text_en_1919
4828,27.987993910391058,66.44147069709497,5,text_en_1919
4829,29.509502290279325,66.44147069709497,5,text_en_1919
4830,83.93268664782123,66.44147069709497,5,text_en_1919
4831,25.062016256759772,66.32443159094973,5,text_en_1919
4832,28.92430675955307,66.32443159094973,5,text_en_1919
4833,81.8259827372067,66.32443159094973,5,text_en_1919
4834,84.16676486011173,66.32443159094973,5,text_en_1919
4835,29.392463184134076,66.20739248480447,5,text_en_1919
4836,81.94302184335196,66.20739248480447,5,text_en_1919
4837,25.062016256759772,66.09035337865922,5,text_en_1919
4838,24.59385983217877,65.97331427251396,5,text_en_1919
4839,22.95531234614525,65.85627516636872,5,text_en_1919
4840,22.95531234614525,65.73923606022346,5,text_en_1919
4841,25.64721178748603,65.73923606022346,5,text_en_1919
4842,23.306429664581003,65.62219695407822,5,text_en_1919
4843,81.12374810033519,65.50515784793296,5,text_en_1919
4844,25.062016256759772,65.27107963564245,5,text_en_1919
4845,81.12374810033519,65.27107963564245,5,text_en_1919
4846,25.53017268134078,65.15404052949721,5,text_en_1919
4847,24.94497715061452,65.03700142335195,5,text_en_1919
4848,25.76425089363128,65.03700142335195,5,text_en_1919
4849,24.82793804446927,64.91996231720671,5,text_en_1919
4850,80.18743525117318,64.6858841049162,5,text_en_1919
4851,80.30447435731844,64.4518058926257,5,text_en_1919
4852,80.07039614502793,64.33476678648044,5,text_en_1919
4853,80.77263078189944,64.10068857418995,5,text_en_1919
4854,25.881289999776534,63.86661036189945,5,text_en_1919
4855,25.998329105921783,63.74957125575419,5,text_en_1919
4856,80.77263078189944,63.63253214960894,5,text_en_1919
4857,88.02905536290503,63.51549304346369,5,text_en_1919
4858,87.91201625675977,63.398453937318436,5,text_en_1919
4859,27.51983748581005,63.28141483117319,5,text_en_1919
4860,88.61425089363128,63.28141483117319,5,text_en_1919
4861,27.28575927351955,63.16437572502794,5,text_en_1919
4862,88.96536821206703,63.16437572502794,5,text_en_1919
4863,88.14609446905027,63.04733661888268,5,text_en_1919
4864,88.14609446905027,62.93029751273743,5,text_en_1919
4865,19.210060949497205,62.69621930044693,5,text_en_1919
4866,19.210060949497205,62.57918019430168,5,text_en_1919
4867,89.43352463664804,62.57918019430168,5,text_en_1919
4868,86.156429664581,62.46214108815643,5,text_en_1919
4869,27.1687201673743,62.34510198201117,5,text_en_1919
4870,86.74162519530725,62.34510198201117,5,text_en_1919
4871,21.199725753966476,62.22806287586592,5,text_en_1919
4872,18.9759827372067,62.111023769720674,5,text_en_1919
4873,86.62458608916201,62.111023769720674,5,text_en_1919
4874,19.912295586368714,61.99398466357542,5,text_en_1919
4875,18.507826312625696,61.87694555743017,5,text_en_1919
4876,86.27346877072625,61.87694555743017,5,text_en_1919
4877,87.20978161988828,61.87694555743017,5,text_en_1919
4878,83.58156932938547,61.75990645128492,5,text_en_1919
4879,84.40084307240224,61.75990645128492,5,text_en_1919
4880,86.74162519530725,61.75990645128492,5,text_en_1919
4881,19.09302184335195,61.64286734513966,5,text_en_1919
4882,84.28380396625698,61.64286734513966,5,text_en_1919
4883,86.62458608916201,61.64286734513966,5,text_en_1919
4884,89.90168106122906,61.64286734513966,5,text_en_1919
4885,83.46453022324022,61.525828238994414,5,text_en_1919
4886,86.8586643014525,61.525828238994414,5,text_en_1919
4887,20.497491117094967,61.408789132849165,5,text_en_1919
4888,86.62458608916201,61.408789132849165,5,text_en_1919
4889,83.23045201094972,61.29175002670391,5,text_en_1919
4890,90.0187201673743,61.29175002670391,5,text_en_1919
4891,22.13603860312849,61.17471092055866,5,text_en_1919
4892,89.55056374279329,61.17471092055866,5,text_en_1919
4893,22.48715592156424,61.05767181441341,5,text_en_1919
4894,86.62458608916201,61.05767181441341,5,text_en_1919
4895,21.082686647821227,60.940632708268154,5,text_en_1919
4896,86.27346877072625,60.940632708268154,5,text_en_1919
4897,87.09274251374302,60.940632708268154,5,text_en_1919
4898,82.52821737407821,60.823593602122905,5,text_en_1919
4899,86.39050787687151,60.823593602122905,5,text_en_1919
4900,87.20978161988828,60.823593602122905,5,text_en_1919
4901,90.60391569810056,60.823593602122905,5,text_en_1919
4902,82.64525648022345,60.706554495977656,5,text_en_1919
4903,86.62458608916201,60.706554495977656,5,text_en_1919
4904,90.13575927351954,60.706554495977656,5,text_en_1919
4905,82.64525648022345,60.5895153898324,5,text_en_1919
4906,86.39050787687151,60.5895153898324,5,text_en_1919
4907,87.20978161988828,60.5895153898324,5,text_en_1919
4908,22.370116815418992,60.47247628368715,5,text_en_1919
4909,82.87933469251396,60.47247628368715,5,text_en_1919
4910,86.97570340759776,60.47247628368715,5,text_en_1919
4911,90.36983748581005,60.47247628368715,5,text_en_1919
4912,82.64525648022345,60.3554371775419,5,text_en_1919
4913,90.13575927351954,60.3554371775419,5,text_en_1919
4914,24.12570340759776,60.238398071396645,5,text_en_1919
4915,83.11341290480446,60.238398071396645,5,text_en_1919
4916,90.60391569810056,60.238398071396645,5,text_en_1919
4917,82.76229558636871,60.121358965251396,5,text_en_1919
4918,86.8586643014525,60.121358965251396,5,text_en_1919
4919,25.881289999776534,60.00431985910615,5,text_en_1919
4920,83.23045201094972,60.00431985910615,5,text_en_1919
4921,86.74162519530725,60.00431985910615,5,text_en_1919
4922,24.359781619888263,59.88728075296089,5,text_en_1919
4923,25.179055362905025,59.88728075296089,5,text_en_1919
4924,86.50754698301677,59.88728075296089,5,text_en_1919
4925,87.32682072603352,59.88728075296089,5,text_en_1919
4926,24.242742513743014,59.77024164681564,5,text_en_1919
4927,83.11341290480446,59.77024164681564,5,text_en_1919
4928,86.97570340759776,59.77024164681564,5,text_en_1919
4929,89.7846419550838,59.77024164681564,5,text_en_1919
4930,83.58156932938547,59.65320254067039,5,text_en_1919
4931,87.09274251374302,59.65320254067039,5,text_en_1919
4932,89.31648553050279,59.65320254067039,5,text_en_1919
4933,24.00866430145251,59.53616343452514,5,text_en_1919
4934,83.11341290480446,59.53616343452514,5,text_en_1919
4935,86.50754698301677,59.53616343452514,5,text_en_1919
4936,87.44385983217876,59.53616343452514,5,text_en_1919
4937,23.072351452290498,59.41912432837989,5,text_en_1919
4938,87.09274251374302,59.41912432837989,5,text_en_1919
4939,21.55084307240223,59.30208522223464,5,text_en_1919
4940,24.710898938324018,59.30208522223464,5,text_en_1919
4941,87.20978161988828,59.30208522223464,5,text_en_1919
4942,21.66788217854748,59.18504611608939,5,text_en_1919
4943,24.242742513743014,59.18504611608939,5,text_en_1919
4944,87.09274251374302,59.18504611608939,5,text_en_1919
4945,21.55084307240223,59.06800700994414,5,text_en_1919
4946,23.18939055843575,59.06800700994414,5,text_en_1919
4947,86.8586643014525,59.06800700994414,5,text_en_1919
4948,89.66760284893854,59.06800700994414,5,text_en_1919
4949,21.66788217854748,58.95096790379888,5,text_en_1919
4950,23.774586089162007,58.95096790379888,5,text_en_1919
4951,87.09274251374302,58.95096790379888,5,text_en_1919
4952,20.029334692513963,58.833928797653634,5,text_en_1919
4953,22.018999496983234,58.833928797653634,5,text_en_1919
4954,24.359781619888263,58.833928797653634,5,text_en_1919
4955,87.32682072603352,58.833928797653634,5,text_en_1919
4956,20.029334692513963,58.716889691508385,5,text_en_1919
4957,22.25307770927374,58.716889691508385,5,text_en_1919
4958,86.27346877072625,58.716889691508385,5,text_en_1919
4959,87.32682072603352,58.716889691508385,5,text_en_1919
4960,19.56117826793296,58.59985058536313,5,text_en_1919
4961,21.199725753966476,58.59985058536313,5,text_en_1919
4962,86.8586643014525,58.59985058536313,5,text_en_1919
4963,89.55056374279329,58.59985058536313,5,text_en_1919
4964,19.56117826793296,58.48281147921788,5,text_en_1919
4965,21.43380396625698,58.48281147921788,5,text_en_1919
4966,87.20978161988828,58.48281147921788,5,text_en_1919
4967,18.507826312625696,58.36577237307263,5,text_en_1919
4968,20.26341290480447,58.36577237307263,5,text_en_1919
4969,83.58156932938547,58.36577237307263,5,text_en_1919
4970,18.039669888044692,58.248733266927374,5,text_en_1919
4971,20.96564754167597,58.248733266927374,5,text_en_1919
4972,18.039669888044692,58.131694160782125,5,text_en_1919
4973,83.81564754167597,58.131694160782125,5,text_en_1919
4974,20.029334692513963,58.014655054636876,5,text_en_1919
4975,86.62458608916201,58.014655054636876,5,text_en_1919
4976,18.9759827372067,57.89761594849162,5,text_en_1919
4977,18.039669888044692,57.78057684234637,5,text_en_1919
4978,86.27346877072625,57.78057684234637,5,text_en_1919
4979,86.27346877072625,57.66353773620112,5,text_en_1919
4980,18.390787206480447,57.546498630055865,5,text_en_1919
4981,85.9223514522905,57.546498630055865,5,text_en_1919
4982,84.86899949698324,57.429459523910616,5,text_en_1919
4983,85.68827324,57.429459523910616,5,text_en_1919
4984,85.10307770927375,57.31242041776537,5,text_en_1919
4985,17.220396145027927,57.19538131162011,5,text_en_1919
4986,85.10307770927375,57.19538131162011,5,text_en_1919
4987,16.98631793273743,57.07834220547486,5,text_en_1919
4988,85.22011681541899,57.07834220547486,5,text_en_1919
4989,17.337435251173183,56.96130309932961,5,text_en_1919
4990,85.22011681541899,56.96130309932961,5,text_en_1919
4991,17.337435251173183,56.844263993184356,5,text_en_1919
4992,84.98603860312849,56.844263993184356,5,text_en_1919
4993,85.80531234614526,56.844263993184356,5,text_en_1919
4994,18.039669888044692,56.61018578089386,5,text_en_1919
4995,18.507826312625696,56.4931466747486,5,text_en_1919
4996,20.497491117094967,56.37610756860335,5,text_en_1919
4997,20.96564754167597,56.2590684624581,5,text_en_1919
4998,21.55084307240223,56.14202935631285,5,text_en_1919
4999,23.540507876871505,56.0249902501676,5,text_en_1919
5000,20.614530223240223,55.79091203787709,5,text_en_1919
5001,21.082686647821227,55.67387293173184,5,text_en_1919
5002,22.604195027709494,55.556833825586594,5,text_en_1919
5003,24.359781619888263,55.556833825586594,5,text_en_1919
5004,24.00866430145251,55.439794719441345,5,text_en_1919
5005,24.12570340759776,55.32275561329609,5,text_en_1919
5006,24.359781619888263,55.20571650715084,5,text_en_1919
5007,22.95531234614525,55.08867740100559,5,text_en_1919
5008,91.77430675955307,55.08867740100559,5,text_en_1919
5009,90.48687659195531,54.971638294860334,5,text_en_1919
5010,92.00838497184358,54.971638294860334,5,text_en_1919
5011,89.66760284893854,54.854599188715085,5,text_en_1919
5012,91.18911122882682,54.854599188715085,5,text_en_1919
5013,24.12570340759776,54.737560082569836,5,text_en_1919
5014,89.66760284893854,54.737560082569836,5,text_en_1919
5015,91.18911122882682,54.737560082569836,5,text_en_1919
5016,89.08240731821229,54.62052097642458,5,text_en_1919
5017,90.60391569810056,54.62052097642458,5,text_en_1919
5018,87.79497715061453,54.50348187027933,5,text_en_1919
5019,89.66760284893854,54.50348187027933,5,text_en_1919
5020,91.30615033497207,54.50348187027933,5,text_en_1919
5021,86.74162519530725,54.38644276413408,5,text_en_1919
5022,88.26313357519552,54.38644276413408,5,text_en_1919
5023,90.2527983796648,54.38644276413408,5,text_en_1919
5024,91.42318944111732,54.38644276413408,5,text_en_1919
5025,85.9223514522905,54.269403657988825,5,text_en_1919
5026,87.44385983217876,54.269403657988825,5,text_en_1919
5027,89.08240731821229,54.269403657988825,5,text_en_1919
5028,90.13575927351954,54.269403657988825,5,text_en_1919
5029,91.65726765340781,54.269403657988825,5,text_en_1919
5030,86.03939055843576,54.152364551843576,5,text_en_1919
5031,87.56089893832402,54.152364551843576,5,text_en_1919
5032,89.08240731821229,54.152364551843576,5,text_en_1919
5033,90.60391569810056,54.152364551843576,5,text_en_1919
5034,92.12542407798882,54.152364551843576,5,text_en_1919
5035,85.45419502770949,54.03532544569833,5,text_en_1919
5036,86.97570340759776,54.03532544569833,5,text_en_1919
5037,88.61425089363128,54.03532544569833,5,text_en_1919
5038,90.13575927351954,54.03532544569833,5,text_en_1919
5039,91.65726765340781,54.03532544569833,5,text_en_1919
5040,84.86899949698324,53.91828633955308,5,text_en_1919
5041,86.8586643014525,53.91828633955308,5,text_en_1919
5042,87.91201625675977,53.91828633955308,5,text_en_1919
5043,89.7846419550838,53.91828633955308,5,text_en_1919
5044,91.42318944111732,53.91828633955308,5,text_en_1919
5045,85.33715592156425,53.80124723340782,5,text_en_1919
5046,86.8586643014525,53.80124723340782,5,text_en_1919
5047,88.38017268134078,53.80124723340782,5,text_en_1919
5048,89.90168106122906,53.80124723340782,5,text_en_1919
5049,91.07207212268156,53.80124723340782,5,text_en_1919
5050,86.156429664581,53.68420812726257,5,text_en_1919
5051,87.79497715061453,53.68420812726257,5,text_en_1919
5052,89.31648553050279,53.68420812726257,5,text_en_1919
5053,84.63492128469274,53.56716902111732,5,text_en_1919
5054,85.45419502770949,53.56716902111732,5,text_en_1919
5055,86.97570340759776,53.56716902111732,5,text_en_1919
5056,88.49721178748604,53.56716902111732,5,text_en_1919
5057,84.63492128469274,53.45012991497207,5,text_en_1919
5058,86.156429664581,53.45012991497207,5,text_en_1919
5059,87.67793804446927,53.45012991497207,5,text_en_1919
5060,84.51788217854748,53.33309080882682,5,text_en_1919
5061,85.57123413385474,53.33309080882682,5,text_en_1919
5062,87.09274251374302,53.33309080882682,5,text_en_1919
5063,84.63492128469274,53.21605170268157,5,text_en_1919
5064,86.156429664581,53.21605170268157,5,text_en_1919
5065,84.63492128469274,53.09901259653631,5,text_en_1919
5066,86.156429664581,53.09901259653631,5,text_en_1919
5067,85.33715592156425,52.98197349039106,5,text_en_1919
5068,84.75196039083798,52.864934384245814,5,text_en_1919
5069,23.657546983016758,52.63085617195531,5,text_en_1919
