slot_id,x,y,layer_id,layer_name
9038,57.24777044670391,80.36912432837988,5,text_en_1919
9039,62.280452010949716,80.36912432837988,5,text_en_1919
9040,62.865647541675976,80.36912432837988,5,text_en_1919
9041,67.31313357519552,80.36912432837988,5,text_en_1919
9042,72.57989335173184,80.36912432837988,5,text_en_1919
9043,44.72458608916201,80.25208522223464,5,text_en_1919
9044,49.87430675955307,80.25208522223464,5,text_en_1919
9045,53.15140173162011,80.25208522223464,5,text_en_1919
9046,53.50251905005586,80.25208522223464,5,text_en_1919
9047,54.08771458078212,80.25208522223464,5,text_en_1919
9048,57.36480955284916,80.25208522223464,5,text_en_1919
9049,62.51453022324022,80.25208522223464,5,text_en_1919
9050,62.865647541675976,80.25208522223464,5,text_en_1919
9051,63.33380396625698,80.25208522223464,5,text_en_1919
9052,67.31313357519552,80.25208522223464,5,text_en_1919
9053,67.66425089363128,80.25208522223464,5,text_en_1919
9054,44.84162519530726,80.13504611608938,5,text_en_1919
9055,49.87430675955307,80.13504611608938,5,text_en_1919
9056,53.15140173162011,80.13504611608938,5,text_en_1919
9057,53.50251905005586,80.13504611608938,5,text_en_1919
9058,53.97067547463687,80.13504611608938,5,text_en_1919
9059,57.48184865899441,80.13504611608938,5,text_en_1919
9060,58.88631793273743,80.13504611608938,5,text_en_1919
9061,59.35447435731843,80.13504611608938,5,text_en_1919
9062,63.21676486011173,80.13504611608938,5,text_en_1919
9063,67.19609446905028,80.13504611608938,5,text_en_1919
9064,67.54721178748603,80.13504611608938,5,text_en_1919
9065,68.01536821206703,80.13504611608938,5,text_en_1919
9066,36.29777044670391,80.01800700994414,5,text_en_1919
9067,49.640228547262566,80.01800700994414,5,text_en_1919
9068,50.10838497184357,80.01800700994414,5,text_en_1919
9069,53.26844083776536,80.01800700994414,5,text_en_1919
9070,53.736597262346365,80.01800700994414,5,text_en_1919
9071,54.08771458078212,80.01800700994414,5,text_en_1919
9072,58.65223972044692,80.01800700994414,5,text_en_1919
9073,59.12039614502793,80.01800700994414,5,text_en_1919
9074,62.865647541675976,80.01800700994414,5,text_en_1919
9075,67.89832910592179,80.01800700994414,5,text_en_1919
9076,68.24944642435754,80.01800700994414,5,text_en_1919
9077,44.373468770726255,79.90096790379889,5,text_en_1919
9078,44.84162519530726,79.90096790379889,5,text_en_1919
9079,45.42682072603351,79.90096790379889,5,text_en_1919
9080,49.99134586569832,79.90096790379889,5,text_en_1919
9081,53.15140173162011,79.90096790379889,5,text_en_1919
9082,53.619558156201116,79.90096790379889,5,text_en_1919
9083,53.97067547463687,79.90096790379889,5,text_en_1919
9084,57.598887765139665,79.90096790379889,5,text_en_1919
9085,58.65223972044692,79.90096790379889,5,text_en_1919
9086,59.12039614502793,79.90096790379889,5,text_en_1919
9087,62.74860843553073,79.90096790379889,5,text_en_1919
9088,67.89832910592179,79.90096790379889,5,text_en_1919
9089,72.11173692715084,79.90096790379889,5,text_en_1919
9090,44.256429664581006,79.78392879765363,5,text_en_1919
9091,45.19274251374301,79.78392879765363,5,text_en_1919
9092,49.055033016536306,79.78392879765363,5,text_en_1919
9093,49.99134586569832,79.78392879765363,5,text_en_1919
9094,53.26844083776536,79.78392879765363,5,text_en_1919
9095,53.619558156201116,79.78392879765363,5,text_en_1919
9096,54.08771458078212,79.78392879765363,5,text_en_1919
9097,57.83296597743016,79.78392879765363,5,text_en_1919
9098,58.88631793273743,79.78392879765363,5,text_en_1919
9099,59.23743525117318,79.78392879765363,5,text_en_1919
9100,62.39749111709497,79.78392879765363,5,text_en_1919
9101,67.66425089363128,79.78392879765363,5,text_en_1919
9102,68.01536821206703,79.78392879765363,5,text_en_1919
9103,36.531848658994406,79.66688969150837,5,text_en_1919
9104,49.17207212268156,79.66688969150837,5,text_en_1919
9105,49.757267653407816,79.66688969150837,5,text_en_1919
9106,50.10838497184357,79.66688969150837,5,text_en_1919
9107,53.38547994391061,79.66688969150837,5,text_en_1919
9108,53.97067547463687,79.66688969150837,5,text_en_1919
9109,54.321792793072625,79.66688969150837,5,text_en_1919
9110,58.53520061430167,79.66688969150837,5,text_en_1919
9111,58.88631793273743,79.66688969150837,5,text_en_1919
9112,59.35447435731843,79.66688969150837,5,text_en_1919
9113,63.09972575396648,79.66688969150837,5,text_en_1919
9114,67.07905536290502,79.66688969150837,5,text_en_1919
9115,67.66425089363128,79.66688969150837,5,text_en_1919
9116,68.13240731821229,79.66688969150837,5,text_en_1919
9117,36.531848658994406,79.54985058536313,5,text_en_1919
9118,49.640228547262566,79.54985058536313,5,text_en_1919
9119,50.225424077988826,79.54985058536313,5,text_en_1919
9120,53.38547994391061,79.54985058536313,5,text_en_1919
9121,54.321792793072625,79.54985058536313,5,text_en_1919
9122,59.003357038882676,79.54985058536313,5,text_en_1919
9123,59.35447435731843,79.54985058536313,5,text_en_1919
9124,67.07905536290502,79.54985058536313,5,text_en_1919
9125,67.43017268134078,79.54985058536313,5,text_en_1919
9126,71.76061960871507,79.54985058536313,5,text_en_1919
9127,44.490507876871504,79.43281147921788,5,text_en_1919
9128,45.54385983217877,79.43281147921788,5,text_en_1919
9129,53.26844083776536,79.43281147921788,5,text_en_1919
9130,53.619558156201116,79.43281147921788,5,text_en_1919
9131,62.04637379865922,79.43281147921788,5,text_en_1919
9132,67.07905536290502,79.43281147921788,5,text_en_1919
9133,67.54721178748603,79.43281147921788,5,text_en_1919
9134,36.64888776513966,79.31577237307263,5,text_en_1919
9135,49.52318944111732,79.31577237307263,5,text_en_1919
9136,53.50251905005586,79.31577237307263,5,text_en_1919
9137,58.30112240201117,79.31577237307263,5,text_en_1919
9138,62.39749111709497,79.31577237307263,5,text_en_1919
9139,67.07905536290502,79.31577237307263,5,text_en_1919
9140,67.54721178748603,79.31577237307263,5,text_en_1919
9141,76.20810564223464,79.31577237307263,5,text_en_1919
9142,45.075703407597764,79.19873326692738,5,text_en_1919
9143,53.38547994391061,79.19873326692738,5,text_en_1919
9144,53.736597262346365,79.19873326692738,5,text_en_1919
9145,54.20475368692737,79.19873326692738,5,text_en_1919
9146,63.21676486011173,79.19873326692738,5,text_en_1919
9147,67.31313357519552,79.19873326692738,5,text_en_1919
9148,67.66425089363128,79.19873326692738,5,text_en_1919
9149,68.13240731821229,79.19873326692738,5,text_en_1919
9150,76.32514474837988,79.19873326692738,5,text_en_1919
9151,45.075703407597764,79.08169416078212,5,text_en_1919
9152,53.15140173162011,79.08169416078212,5,text_en_1919
9153,53.50251905005586,79.08169416078212,5,text_en_1919
9154,53.97067547463687,79.08169416078212,5,text_en_1919
9155,58.41816150815642,79.08169416078212,5,text_en_1919
9156,58.88631793273743,79.08169416078212,5,text_en_1919
9157,62.51453022324022,79.08169416078212,5,text_en_1919
9158,67.07905536290502,79.08169416078212,5,text_en_1919
9159,67.54721178748603,79.08169416078212,5,text_en_1919
9160,67.89832910592179,79.08169416078212,5,text_en_1919
9161,71.29246318413408,79.08169416078212,5,text_en_1919
9162,36.88296597743016,78.96465505463686,5,text_en_1919
9163,53.15140173162011,78.96465505463686,5,text_en_1919
9164,53.619558156201116,78.96465505463686,5,text_en_1919
9165,53.97067547463687,78.96465505463686,5,text_en_1919
9166,58.53520061430167,78.96465505463686,5,text_en_1919
9167,58.88631793273743,78.96465505463686,5,text_en_1919
9168,61.92933469251396,78.96465505463686,5,text_en_1919
9169,67.07905536290502,78.96465505463686,5,text_en_1919
9170,67.54721178748603,78.96465505463686,5,text_en_1919
9171,68.01536821206703,78.96465505463686,5,text_en_1919
9172,71.17542407798882,78.96465505463686,5,text_en_1919
9173,49.28911122882681,78.84761594849162,5,text_en_1919
9174,53.38547994391061,78.84761594849162,5,text_en_1919
9175,53.853636368491614,78.84761594849162,5,text_en_1919
9176,54.20475368692737,78.84761594849162,5,text_en_1919
9177,58.76927882659218,78.84761594849162,5,text_en_1919
9178,59.23743525117318,78.84761594849162,5,text_en_1919
9179,62.16341290480447,78.84761594849162,5,text_en_1919
9180,62.865647541675976,78.84761594849162,5,text_en_1919
9181,66.96201625675977,78.84761594849162,5,text_en_1919
9182,67.43017268134078,78.84761594849162,5,text_en_1919
9183,67.78128999977653,78.84761594849162,5,text_en_1919
9184,70.94134586569832,78.84761594849162,5,text_en_1919
9185,45.30978161988826,78.73057684234637,5,text_en_1919
9186,53.26844083776536,78.73057684234637,5,text_en_1919
9187,53.736597262346365,78.73057684234637,5,text_en_1919
9188,54.08771458078212,78.73057684234637,5,text_en_1919
9189,58.65223972044692,78.73057684234637,5,text_en_1919
9190,59.003357038882676,78.73057684234637,5,text_en_1919
9191,63.09972575396648,78.73057684234637,5,text_en_1919
9192,67.89832910592179,78.73057684234637,5,text_en_1919
9193,70.82430675955307,78.73057684234637,5,text_en_1919
9194,45.30978161988826,78.61353773620112,5,text_en_1919
9195,53.26844083776536,78.61353773620112,5,text_en_1919
9196,53.736597262346365,78.61353773620112,5,text_en_1919
9197,54.08771458078212,78.61353773620112,5,text_en_1919
9198,58.65223972044692,78.61353773620112,5,text_en_1919
9199,59.12039614502793,78.61353773620112,5,text_en_1919
9200,62.51453022324022,78.61353773620112,5,text_en_1919
9201,68.01536821206703,78.61353773620112,5,text_en_1919
9202,70.82430675955307,78.61353773620112,5,text_en_1919
9203,47.767602848938544,78.49649863005587,5,text_en_1919
9204,48.93799391039106,78.49649863005587,5,text_en_1919
9205,53.50251905005586,78.49649863005587,5,text_en_1919
9206,53.97067547463687,78.49649863005587,5,text_en_1919
9207,58.30112240201117,78.49649863005587,5,text_en_1919
9208,58.76927882659218,78.49649863005587,5,text_en_1919
9209,59.12039614502793,78.49649863005587,5,text_en_1919
9210,66.84497715061453,78.49649863005587,5,text_en_1919
9211,68.13240731821229,78.49649863005587,5,text_en_1919
9212,37.234083295865915,78.37945952391061,5,text_en_1919
9213,46.83128999977653,78.37945952391061,5,text_en_1919
9214,47.182407318212285,78.37945952391061,5,text_en_1919
9215,48.469837485810054,78.37945952391061,5,text_en_1919
9216,53.15140173162011,78.37945952391061,5,text_en_1919
9217,53.619558156201116,78.37945952391061,5,text_en_1919
9218,53.97067547463687,78.37945952391061,5,text_en_1919
9219,58.41816150815642,78.37945952391061,5,text_en_1919
9220,59.003357038882676,78.37945952391061,5,text_en_1919
9221,61.81229558636871,78.37945952391061,5,text_en_1919
9222,62.39749111709497,78.37945952391061,5,text_en_1919
9223,62.865647541675976,78.37945952391061,5,text_en_1919
9224,67.07905536290502,78.37945952391061,5,text_en_1919
9225,70.47318944111731,78.37945952391061,5,text_en_1919
9226,37.35112240201117,78.26242041776537,5,text_en_1919
9227,46.83128999977653,78.26242041776537,5,text_en_1919
9228,47.182407318212285,78.26242041776537,5,text_en_1919
9229,48.23575927351955,78.26242041776537,5,text_en_1919
9230,48.5868765919553,78.26242041776537,5,text_en_1919
9231,58.53520061430167,78.26242041776537,5,text_en_1919
9232,59.23743525117318,78.26242041776537,5,text_en_1919
9233,66.96201625675977,78.26242041776537,5,text_en_1919
9234,67.43017268134078,78.26242041776537,5,text_en_1919
9235,76.20810564223464,78.26242041776537,5,text_en_1919
9236,76.67626206681564,78.26242041776537,5,text_en_1919
9237,46.01201625675977,78.14538131162011,5,text_en_1919
9238,47.065368212067035,78.14538131162011,5,text_en_1919
9239,47.41648553050279,78.14538131162011,5,text_en_1919
9240,48.00168106122905,78.14538131162011,5,text_en_1919
9241,48.70391569810056,78.14538131162011,5,text_en_1919
9242,58.41816150815642,78.14538131162011,5,text_en_1919
9243,62.280452010949716,78.14538131162011,5,text_en_1919
9244,66.96201625675977,78.14538131162011,5,text_en_1919
9245,67.43017268134078,78.14538131162011,5,text_en_1919
9246,67.78128999977653,78.14538131162011,5,text_en_1919
9247,70.35615033497206,78.14538131162011,5,text_en_1919
9248,37.46816150815642,78.02834220547486,5,text_en_1919
9249,46.24609446905028,78.02834220547486,5,text_en_1919
9250,47.065368212067035,78.02834220547486,5,text_en_1919
9251,47.41648553050279,78.02834220547486,5,text_en_1919
9252,48.00168106122905,78.02834220547486,5,text_en_1919
9253,48.70391569810056,78.02834220547486,5,text_en_1919
9254,61.69525648022346,78.02834220547486,5,text_en_1919
9255,67.07905536290502,78.02834220547486,5,text_en_1919
9256,67.43017268134078,78.02834220547486,5,text_en_1919
9257,67.89832910592179,78.02834220547486,5,text_en_1919
9258,70.23911122882681,78.02834220547486,5,text_en_1919
9259,77.0273793852514,78.02834220547486,5,text_en_1919
9260,46.480172681340775,77.91130309932961,5,text_en_1919
9261,46.948329105921786,77.91130309932961,5,text_en_1919
9262,48.469837485810054,77.91130309932961,5,text_en_1919
9263,48.82095480424581,77.91130309932961,5,text_en_1919
9264,62.04637379865922,77.91130309932961,5,text_en_1919
9265,62.51453022324022,77.91130309932961,5,text_en_1919
9266,66.84497715061453,77.91130309932961,5,text_en_1919
9267,67.19609446905028,77.91130309932961,5,text_en_1919
9268,67.66425089363128,77.91130309932961,5,text_en_1919
9269,70.00503301653632,77.91130309932961,5,text_en_1919
9270,77.0273793852514,77.91130309932961,5,text_en_1919
9271,46.480172681340775,77.79426399318436,5,text_en_1919
9272,47.884641955083794,77.79426399318436,5,text_en_1919
9273,62.04637379865922,77.79426399318436,5,text_en_1919
9274,66.84497715061453,77.79426399318436,5,text_en_1919
9275,67.31313357519552,77.79426399318436,5,text_en_1919
9276,67.66425089363128,77.79426399318436,5,text_en_1919
9277,69.88799391039106,77.79426399318436,5,text_en_1919
9278,77.37849670368715,77.79426399318436,5,text_en_1919
9279,46.363133575195526,77.6772248870391,5,text_en_1919
9280,47.53352463664804,77.6772248870391,5,text_en_1919
9281,62.04637379865922,77.6772248870391,5,text_en_1919
9282,67.07905536290502,77.6772248870391,5,text_en_1919
9283,67.43017268134078,77.6772248870391,5,text_en_1919
9284,68.01536821206703,77.6772248870391,5,text_en_1919
9285,77.4955358098324,77.6772248870391,5,text_en_1919
9286,46.363133575195526,77.56018578089386,5,text_en_1919
9287,61.57821737407821,77.56018578089386,5,text_en_1919
9288,66.84497715061453,77.56018578089386,5,text_en_1919
9289,67.31313357519552,77.56018578089386,5,text_en_1919
9290,69.7709548042458,77.56018578089386,5,text_en_1919
9291,37.702239720446926,77.4431466747486,5,text_en_1919
9292,46.59721178748603,77.4431466747486,5,text_en_1919
9293,62.51453022324022,77.4431466747486,5,text_en_1919
9294,75.62291011150838,77.4431466747486,5,text_en_1919
9295,30.09469782100558,77.32610756860335,5,text_en_1919
9296,67.31313357519552,77.32610756860335,5,text_en_1919
9297,77.84665312826816,77.32610756860335,5,text_en_1919
9298,66.72793804446927,77.2090684624581,5,text_en_1919
9299,67.66425089363128,77.2090684624581,5,text_en_1919
9300,69.41983748581005,77.2090684624581,5,text_en_1919
9301,30.09469782100558,77.09202935631285,5,text_en_1919
9302,66.84497715061453,77.09202935631285,5,text_en_1919
9303,69.30279837966481,77.09202935631285,5,text_en_1919
9304,78.19777044670391,77.09202935631285,5,text_en_1919
9305,66.72793804446927,76.9749902501676,5,text_en_1919
9306,67.19609446905028,76.9749902501676,5,text_en_1919
9307,69.18575927351955,76.9749902501676,5,text_en_1919
9308,30.09469782100558,76.85795114402235,5,text_en_1919
9309,66.72793804446927,76.85795114402235,5,text_en_1919
9310,67.19609446905028,76.85795114402235,5,text_en_1919
9311,69.0687201673743,76.85795114402235,5,text_en_1919
9312,38.17039614502793,76.7409120378771,5,text_en_1919
9313,67.07905536290502,76.7409120378771,5,text_en_1919
9314,68.8346419550838,76.7409120378771,5,text_en_1919
9315,78.66592687128491,76.7409120378771,5,text_en_1919
9316,66.72793804446927,76.62387293173185,5,text_en_1919
9317,67.19609446905028,76.62387293173185,5,text_en_1919
9318,68.71760284893854,76.62387293173185,5,text_en_1919
9319,78.78296597743017,76.62387293173185,5,text_en_1919
9320,66.72793804446927,76.5068338255866,5,text_en_1919
9321,67.07905536290502,76.5068338255866,5,text_en_1919
9322,68.6005637427933,76.5068338255866,5,text_en_1919
9323,78.90000508357542,76.5068338255866,5,text_en_1919
9324,29.275424077988824,76.38979471944134,5,text_en_1919
9325,30.328776033296087,76.38979471944134,5,text_en_1919
9326,38.28743525117318,76.38979471944134,5,text_en_1919
9327,67.07905536290502,76.38979471944134,5,text_en_1919
9328,67.43017268134078,76.38979471944134,5,text_en_1919
9329,79.01704418972066,76.38979471944134,5,text_en_1919
9330,29.509502290279325,76.27275561329608,5,text_en_1919
9331,29.977658714860333,76.27275561329608,5,text_en_1919
9332,31.031010670167593,76.27275561329608,5,text_en_1919
9333,67.54721178748603,76.27275561329608,5,text_en_1919
9334,74.68659726234637,76.27275561329608,5,text_en_1919
9335,29.743580502569827,76.15571650715084,5,text_en_1919
9336,31.265088882458098,76.15571650715084,5,text_en_1919
9337,67.19609446905028,76.15571650715084,5,text_en_1919
9338,68.01536821206703,76.15571650715084,5,text_en_1919
9339,79.25112240201116,76.15571650715084,5,text_en_1919
9340,31.382127988603347,76.03867740100559,5,text_en_1919
9341,66.84497715061453,76.03867740100559,5,text_en_1919
9342,74.56955815620111,76.03867740100559,5,text_en_1919
